161,201612294222578,BOKL,41,56,20,607,12140.00,2016-12-29 04:22:00.257800
162,201612294222543,BOKL,26,19,30,607,18210.00,2016-12-29 04:22:00.254300
163,201612294222544,BOKL,8,19,20,607,12140.00,2016-12-29 04:22:00.254400
164,201612294222545,BOKL,42,19,400,607,242800.00,2016-12-29 04:22:00.254500
165,201612294222546,BOKL,42,19,200,607,121400.00,2016-12-29 04:22:00.254600
166,201612294222547,BOKL,37,19,100,607,60700.00,2016-12-29 04:22:00.254700
167,201612294222552,BOKL,33,13,200,605,121000.00,2016-12-29 04:22:00.255200
168,201612294222553,BOKL,36,13,200,605,121000.00,2016-12-29 04:22:00.255300
169,201612294222517,BOKL,29,49,100,610,61000.00,2016-12-29 04:22:00.251700
170,201612294222518,BOKL,29,49,100,610,61000.00,2016-12-29 04:22:00.251800
171,201612294222519,BOKL,45,49,200,610,122000.00,2016-12-29 04:22:00.251900
172,201612294222520,BOKL,45,49,20,610,12200.00,2016-12-29 04:22:00.252000
173,201612294222521,BOKL,17,49,300,610,183000.00,2016-12-29 04:22:00.252100
174,201612294222522,BOKL,49,49,200,610,122000.00,2016-12-29 04:22:00.252200
175,201612294222525,BOKL,59,49,80,610,48800.00,2016-12-29 04:22:00.252500
176,201612294222526,BOKL,59,32,20,610,12200.00,2016-12-29 04:22:00.252600
177,201612294222536,BOKL,42,56,100,609,60900.00,2016-12-29 04:22:00.253600
178,201612294222485,BOKL,28,33,500,611,305500.00,2016-12-29 04:22:00.248500
179,201612294222486,BOKL,39,33,400,610,244000.00,2016-12-29 04:22:00.248600
180,201612294222492,BOKL,39,33,52,610,31720.00,2016-12-29 04:22:00.249200
181,201612294222428,BOKL,16,16,3000,613,1839000.00,2016-12-29 04:22:00.242800
182,201612294222377,BOKL,28,39,100,611,61100.00,2016-12-29 04:22:00.237700
183,201612294222374,BOKL,59,19,1000,611,611000.00,2016-12-29 04:22:00.237400
184,201612294222327,BOKL,40,39,100,611,61100.00,2016-12-29 04:22:00.232700
185,201612294222335,BOKL,40,56,200,611,122200.00,2016-12-29 04:22:00.233500
186,201612294222306,BOKL,38,21,20,614,12280.00,2016-12-29 04:22:00.230600
187,201612294222307,BOKL,49,21,30,614,18420.00,2016-12-29 04:22:00.230700
188,201612294222308,BOKL,49,26,70,614,42980.00,2016-12-29 04:22:00.230800
189,201612294222315,BOKL,41,26,30,614,18420.00,2016-12-29 04:22:00.231500
190,201612294222316,BOKL,41,56,20,614,12280.00,2016-12-29 04:22:00.231600
191,201612294222322,BOKL,52,8,50,612,30600.00,2016-12-29 04:22:00.232200
192,201612294222323,BOKL,43,8,200,612,122400.00,2016-12-29 04:22:00.232300
193,201612294222324,BOKL,40,8,200,611,122200.00,2016-12-29 04:22:00.232400
194,201612294222296,BOKL,29,8,50,615,30750.00,2016-12-29 04:22:00.229600
195,201612294222284,BOKL,39,13,20,614,12280.00,2016-12-29 04:22:00.228400
196,201612294222286,BOKL,38,13,180,614,110520.00,2016-12-29 04:22:00.228600
197,201612294222272,BOKL,51,8,100,613,61300.00,2016-12-29 04:22:00.227200
198,201612294222275,BOKL,28,8,400,613,245200.00,2016-12-29 04:22:00.227500
199,201612294222253,BOKL,39,1,220,610,134200.00,2016-12-29 04:22:00.225300
200,201612294222243,BOKL,44,1,100,610,61000.00,2016-12-29 04:22:00.224300
201,201612294222244,BOKL,45,1,200,610,122000.00,2016-12-29 04:22:00.224400
202,201612294222247,BOKL,39,1,700,610,427000.00,2016-12-29 04:22:00.224700
203,201612294222225,BOKL,39,25,487,609,296583.00,2016-12-29 04:22:00.222500
204,201612294222206,BOKL,29,16,20,607,12140.00,2016-12-29 04:22:00.220600
205,201612294222209,BOKL,26,16,170,607,103190.00,2016-12-29 04:22:00.220900
206,201612294222217,BOKL,39,8,300,608,182400.00,2016-12-29 04:22:00.221700
207,201612294222183,BOKL,29,16,20,607,12140.00,2016-12-29 04:22:00.218300
208,201612294222185,BOKL,11,1,30,606,18180.00,2016-12-29 04:22:00.218500
209,201612294222186,BOKL,11,16,70,607,42490.00,2016-12-29 04:22:00.218600
210,201612294222199,BOKL,29,16,20,607,12140.00,2016-12-29 04:22:00.219900
211,201612294222173,BOKL,48,8,100,605,60500.00,2016-12-29 04:22:00.217300
212,201612294222150,BOKL,7,16,200,607,121400.00,2016-12-29 04:22:00.215000
213,201612294222124,BOKL,11,8,300,605,181500.00,2016-12-29 04:22:00.212400
214,201612294222125,BOKL,35,8,300,605,181500.00,2016-12-29 04:22:00.212500
215,201612294222106,BOKL,29,1,10,610,6100.00,2016-12-29 04:22:00.210600
216,201612294222111,BOKL,47,26,200,607,121400.00,2016-12-29 04:22:00.211100
217,201612294222112,BOKL,56,26,100,606,60600.00,2016-12-29 04:22:00.211200
218,201612294222087,BOKL,25,1,20,610,12200.00,2016-12-29 04:22:00.208700
219,201612294222061,BOKL,28,16,1000,610,610000.00,2016-12-29 04:22:00.206100
220,201612294222021,BOKL,35,16,1000,610,610000.00,2016-12-29 04:22:00.202100
221,201612294222017,BOKL,35,8,1000,610,610000.00,2016-12-29 04:22:00.201700
222,201612294222002,BOKL,28,16,10,605,6050.00,2016-12-29 04:22:00.200200
223,201612294221996,BOKL,29,39,296,596,176416.00,2016-12-29 04:22:00.199600
224,201612284221891,BOKL,22,33,20,602,12040.00,2016-12-28 04:22:00.189100
225,201612284221894,BOKL,43,46,20,600,12000.00,2016-12-28 04:22:00.189400
226,201612284221895,BOKL,38,46,150,600,90000.00,2016-12-28 04:22:00.189500
227,201612284221844,BOKL,57,38,49,601,29449.00,2016-12-28 04:22:00.184400
228,201612284221829,BOKL,22,17,100,602,60200.00,2016-12-28 04:22:00.182900
229,201612284221799,BOKL,38,51,87,601,52287.00,2016-12-28 04:22:00.179900
230,201612284221719,BOKL,41,29,110,603,66330.00,2016-12-28 04:22:00.171900
231,201612284221649,BOKL,8,51,50,602,30100.00,2016-12-28 04:22:00.164900
232,201612284221650,BOKL,34,51,30,601,18030.00,2016-12-28 04:22:00.165000
233,201612284221651,BOKL,19,51,100,601,60100.00,2016-12-28 04:22:00.165100
234,201612284221652,BOKL,52,51,100,601,60100.00,2016-12-28 04:22:00.165200
235,201612284221653,BOKL,8,51,200,601,120200.00,2016-12-28 04:22:00.165300
236,201612284221660,BOKL,38,51,20,601,12020.00,2016-12-28 04:22:00.166000
237,201612284221662,BOKL,38,17,980,601,588980.00,2016-12-28 04:22:00.166200
238,201612284221663,BOKL,46,17,40,600,24000.00,2016-12-28 04:22:00.166300
239,201612284221664,BOKL,7,17,200,600,120000.00,2016-12-28 04:22:00.166400
240,201612284221665,BOKL,25,17,100,600,60000.00,2016-12-28 04:22:00.166500
241,201612284221666,BOKL,47,17,500,600,300000.00,2016-12-28 04:22:00.166600
242,201612284221667,BOKL,43,17,100,600,60000.00,2016-12-28 04:22:00.166700
243,201612284221668,BOKL,22,17,80,600,48000.00,2016-12-28 04:22:00.166800
244,201612284221598,BOKL,45,49,50,602,30100.00,2016-12-28 04:22:00.159800
245,201612284221599,BOKL,8,49,450,602,270900.00,2016-12-28 04:22:00.159900
246,201612284221559,BOKL,25,51,30,602,18060.00,2016-12-28 04:22:00.155900
247,201612284221560,BOKL,1,51,20,602,12040.00,2016-12-28 04:22:00.156000
248,201612284221561,BOKL,45,51,450,602,270900.00,2016-12-28 04:22:00.156100
249,201612284221535,BOKL,38,17,350,604,211400.00,2016-12-28 04:22:00.153500
250,201612284221499,BOKL,26,17,200,604,120800.00,2016-12-28 04:22:00.149900
251,201612284221421,BOKL,42,17,50,604,30200.00,2016-12-28 04:22:00.142100
252,201612284221355,BOKL,19,17,100,604,60400.00,2016-12-28 04:22:00.135500
253,201612284221356,BOKL,19,17,400,604,241600.00,2016-12-28 04:22:00.135600
254,201612284221217,BOKL,25,17,100,604,60400.00,2016-12-28 04:22:00.121700
255,201612284221218,BOKL,16,17,600,604,362400.00,2016-12-28 04:22:00.121800
256,201612284221187,BOKL,47,17,200,604,120800.00,2016-12-28 04:22:00.118700
257,201612284221073,BOKL,38,1,300,602,180600.00,2016-12-28 04:22:00.107300
258,201612284221074,BOKL,38,41,35,602,21070.00,2016-12-28 04:22:00.107400
259,201612284220920,BOKL,48,48,82,601,49282.00,2016-12-28 04:22:00.092000
260,201612284220855,BOKL,11,52,337,600,202200.00,2016-12-28 04:22:00.085500
261,201612284220792,BOKL,46,32,60,600,36000.00,2016-12-28 04:22:00.079200
262,201612284220746,BOKL,38,32,100,600,60000.00,2016-12-28 04:22:00.074600
263,201612284220756,BOKL,38,32,50,600,30000.00,2016-12-28 04:22:00.075600
264,201612284220707,BOKL,51,32,50,600,30000.00,2016-12-28 04:22:00.070700
265,201612284220710,BOKL,34,29,100,599,59900.00,2016-12-28 04:22:00.071000
266,201612284220711,BOKL,22,32,190,600,114000.00,2016-12-28 04:22:00.071100
267,201612284220704,BOKL,22,11,114,600,68400.00,2016-12-28 04:22:00.070400
268,201612284220597,BOKL,49,32,50,600,30000.00,2016-12-28 04:22:00.059700
269,201612284220582,BOKL,49,1,50,599,29950.00,2016-12-28 04:22:00.058200
270,201612284220562,BOKL,57,1,100,600,60000.00,2016-12-28 04:22:00.056200
271,201612284220552,BOKL,45,1,350,598,209300.00,2016-12-28 04:22:00.055200
272,201612284220505,BOKL,53,33,100,598,59800.00,2016-12-28 04:22:00.050500
273,201612284220514,BOKL,43,1,500,597,298500.00,2016-12-28 04:22:00.051400
274,201612284220533,BOKL,45,33,150,598,89700.00,2016-12-28 04:22:00.053300
275,201612284220492,BOKL,36,33,100,598,59800.00,2016-12-28 04:22:00.049200
276,201612284220493,BOKL,8,33,50,598,29900.00,2016-12-28 04:22:00.049300
277,201612284220494,BOKL,5,33,100,598,59800.00,2016-12-28 04:22:00.049400
278,201612284220472,BOKL,20,52,50,598,29900.00,2016-12-28 04:22:00.047200
279,201612284220431,BOKL,32,25,100,600,60000.00,2016-12-28 04:22:00.043100
280,201612284220432,BOKL,32,7,170,600,102000.00,2016-12-28 04:22:00.043200
281,201612284220433,BOKL,32,49,500,600,300000.00,2016-12-28 04:22:00.043300
282,201612284220434,BOKL,32,40,200,600,120000.00,2016-12-28 04:22:00.043400
283,201612284220435,BOKL,20,17,45,597,26865.00,2016-12-28 04:22:00.043500
284,201612284220413,BOKL,41,1,80,600,48000.00,2016-12-28 04:22:00.041300
285,201612284220414,BOKL,41,7,20,600,12000.00,2016-12-28 04:22:00.041400
286,201612284220338,BOKL,58,17,80,599,47920.00,2016-12-28 04:22:00.033800
287,201612284220345,BOKL,52,11,200,597,119400.00,2016-12-28 04:22:00.034500
288,201612284220321,BOKL,14,1,33,597,19701.00,2016-12-28 04:22:00.032100
289,201612284220315,BOKL,49,38,1021,530,541130.00,2016-12-28 04:22:00.031500
290,201612284220283,BOKL,16,1,33,596,19668.00,2016-12-28 04:22:00.028300
291,201612284220249,BOKL,49,17,100,599,59900.00,2016-12-28 04:22:00.024900
292,201612284220174,BOKL,32,41,70,595,41650.00,2016-12-28 04:22:00.017400
293,201612284220054,BOKL,25,29,54,596,32184.00,2016-12-28 04:22:00.005400
294,201612284219973,BOKL,25,29,50,595,29750.00,2016-12-28 04:21:00.997300
295,201612284219974,BOKL,41,29,50,595,29750.00,2016-12-28 04:21:00.997400
296,201612284219975,BOKL,11,29,100,595,59500.00,2016-12-28 04:21:00.997500
297,201612284219947,BOKL,11,17,200,599,119800.00,2016-12-28 04:21:00.994700
298,201612284219933,BOKL,41,29,57,596,33972.00,2016-12-28 04:21:00.993300
299,201612284219920,BOKL,13,29,20,598,11960.00,2016-12-28 04:21:00.992000
300,201612284219921,BOKL,13,29,100,598,59800.00,2016-12-28 04:21:00.992100
301,201612284219922,BOKL,41,29,880,596,524480.00,2016-12-28 04:21:00.992200
302,201612284219601,BOKL,1,1,200,600,120000.00,2016-12-28 04:21:00.960100
303,201612284219575,BOKL,42,1,20,600,12000.00,2016-12-28 04:21:00.957500
304,201612284219523,BOKL,56,17,100,599,59900.00,2016-12-28 04:21:00.952300
305,201612284219524,BOKL,43,17,100,599,59900.00,2016-12-28 04:21:00.952400
306,201612284219525,BOKL,22,17,100,598,59800.00,2016-12-28 04:21:00.952500
307,201612284219526,BOKL,22,17,100,598,59800.00,2016-12-28 04:21:00.952600
308,201612284219527,BOKL,40,17,370,598,221260.00,2016-12-28 04:21:00.952700
309,201612284219528,BOKL,13,17,330,598,197340.00,2016-12-28 04:21:00.952800
310,201612284219494,BOKL,18,1,70,600,42000.00,2016-12-28 04:21:00.949400
311,201612284219457,BOKL,32,10,440,600,264000.00,2016-12-28 04:21:00.945700
312,201612284219465,BOKL,32,38,470,600,282000.00,2016-12-28 04:21:00.946500
313,201612284219466,BOKL,18,38,130,600,78000.00,2016-12-28 04:21:00.946600
314,201612284219469,BOKL,18,38,52,600,31200.00,2016-12-28 04:21:00.946900
315,201612284219480,BOKL,47,1,200,600,120000.00,2016-12-28 04:21:00.948000
316,201612284219449,BOKL,7,1,100,600,60000.00,2016-12-28 04:21:00.944900
317,201612284219450,BOKL,41,1,250,600,150000.00,2016-12-28 04:21:00.945000
318,201612284219451,BOKL,43,1,100,600,60000.00,2016-12-28 04:21:00.945100
319,201612284219452,BOKL,43,1,100,600,60000.00,2016-12-28 04:21:00.945200
320,201612284219453,BOKL,45,1,100,600,60000.00,2016-12-28 04:21:00.945300
321,201612284219454,BOKL,32,1,90,600,54000.00,2016-12-28 04:21:00.945400
322,201612284219382,BOKL,26,39,70,602,42140.00,2016-12-28 04:21:00.938200
323,201612284219383,BOKL,52,39,30,602,18060.00,2016-12-28 04:21:00.938300
324,201612284219412,BOKL,40,13,50,601,30050.00,2016-12-28 04:21:00.941200
325,201612284219413,BOKL,13,13,60,601,36060.00,2016-12-28 04:21:00.941300
326,201612284219414,BOKL,45,13,390,601,234390.00,2016-12-28 04:21:00.941400
327,201612284219418,BOKL,45,1,110,601,66110.00,2016-12-28 04:21:00.941800
328,201612284219419,BOKL,19,1,50,601,30050.00,2016-12-28 04:21:00.941900
329,201612284219420,BOKL,38,1,100,601,60100.00,2016-12-28 04:21:00.942000
330,201612284219421,BOKL,56,1,200,601,120200.00,2016-12-28 04:21:00.942100
331,201612284219374,BOKL,7,51,20,603,12060.00,2016-12-28 04:21:00.937400
332,201612284219217,BOKL,51,26,30,602,18060.00,2016-12-28 04:21:00.921700
333,201612284219116,BOKL,29,49,280,604,169120.00,2016-12-28 04:21:00.911600
