27,2018123101001400,GBLBS,13,42,10,447,4470.00,2018-12-31 01:00:00.140000
28,2018123101001399,GBLBS,13,37,100,445,44500.00,2018-12-31 01:00:00.139900
29,2018123101001020,GBLBS,16,43,10,440,4400.00,2018-12-31 01:00:00.102000
30,2018123101000914,GBLBS,13,45,10,438,4380.00,2018-12-31 01:00:00.091400
31,2018123101000857,GBLBS,16,47,80,440,35200.00,2018-12-31 01:00:00.085700
32,2018123101000845,GBLBS,13,45,10,438,4380.00,2018-12-31 01:00:00.084500
33,2018123101000787,GBLBS,13,47,90,440,39600.00,2018-12-31 01:00:00.078700
34,2018123101000786,GBLBS,48,47,30,440,13200.00,2018-12-31 01:00:00.078600
35,2018123101000765,GBLBS,57,48,370,441,163170.00,2018-12-31 01:00:00.076500
36,2018123101000743,GBLBS,57,35,100,441,44100.00,2018-12-31 01:00:00.074300
37,2018123101000627,GBLBS,57,43,30,441,13230.00,2018-12-31 01:00:00.062700
38,2018123101000626,GBLBS,49,43,170,442,75140.00,2018-12-31 01:00:00.062600
39,2018123101000595,GBLBS,44,33,500,443,221500.00,2018-12-31 01:00:00.059500
40,2018123101000482,GBLBS,39,48,100,443,44300.00,2018-12-31 01:00:00.048200
41,2018123101000410,GBLBS,49,14,10,442,4420.00,2018-12-31 01:00:00.041000
42,2018123101000294,GBLBS,49,17,10,442,4420.00,2018-12-31 01:00:00.029400
43,2018123101000187,GBLBS,49,28,10,442,4420.00,2018-12-31 01:00:00.018700
44,2018123001005053,GBLBS,51,6,130,446,57980.00,2018-12-30 01:00:00.505300
45,2018123001005052,GBLBS,57,6,40,446,17840.00,2018-12-30 01:00:00.505200
46,2018123001005051,GBLBS,19,6,150,447,67050.00,2018-12-30 01:00:00.505100
47,2018123001005050,GBLBS,34,6,330,447,147510.00,2018-12-30 01:00:00.505000
48,2018123001004923,GBLBS,34,42,70,447,31290.00,2018-12-30 01:00:00.492300
49,2018123001004922,GBLBS,39,42,30,447,13410.00,2018-12-30 01:00:00.492200
50,2018123001004800,GBLBS,39,19,170,447,75990.00,2018-12-30 01:00:00.480000
51,2018123001004799,GBLBS,42,19,60,448,26880.00,2018-12-30 01:00:00.479900
52,2018123001004758,GBLBS,13,6,100,450,45000.00,2018-12-30 01:00:00.475800
53,2018123001004733,GBLBS,42,22,40,448,17920.00,2018-12-30 01:00:00.473300
54,2018123001004713,GBLBS,56,22,50,448,22400.00,2018-12-30 01:00:00.471300
55,2018123001004554,GBLBS,44,22,10,448,4480.00,2018-12-30 01:00:00.455400
56,2018123001004542,GBLBS,44,25,50,448,22400.00,2018-12-30 01:00:00.454200
57,2018123001004512,GBLBS,44,55,200,448,89600.00,2018-12-30 01:00:00.451200
58,2018123001004511,GBLBS,44,42,10,448,4480.00,2018-12-30 01:00:00.451100
59,2018123001004393,GBLBS,44,57,10,448,4480.00,2018-12-30 01:00:00.439300
60,2018123001004388,GBLBS,44,25,200,448,89600.00,2018-12-30 01:00:00.438800
61,2018123001004382,GBLBS,44,58,10,448,4480.00,2018-12-30 01:00:00.438200
62,2018123001004310,GBLBS,44,57,10,448,4480.00,2018-12-30 01:00:00.431000
63,2018123001004239,GBLBS,57,28,10,446,4460.00,2018-12-30 01:00:00.423900
64,2018123001004215,GBLBS,57,21,100,446,44600.00,2018-12-30 01:00:00.421500
65,2018123001003916,GBLBS,49,49,200,447,89400.00,2018-12-30 01:00:00.391600
66,2018123001003714,GBLBS,51,49,110,450,49500.00,2018-12-30 01:00:00.371400
67,2018123001003655,GBLBS,44,49,500,446,223000.00,2018-12-30 01:00:00.365500
68,2018123001003636,GBLBS,58,49,50,447,22350.00,2018-12-30 01:00:00.363600
69,2018123001003635,GBLBS,51,49,340,447,151980.00,2018-12-30 01:00:00.363500
70,2018123001003468,GBLBS,51,47,100,447,44700.00,2018-12-30 01:00:00.346800
71,2018123001003467,GBLBS,34,47,300,448,134400.00,2018-12-30 01:00:00.346700
72,2018123001003466,GBLBS,39,47,100,448,44800.00,2018-12-30 01:00:00.346600
73,2018123001003289,GBLBS,58,16,200,455,91000.00,2018-12-30 01:00:00.328900
74,2018123001003015,GBLBS,34,33,235,462,108570.00,2018-12-30 01:00:00.301500
75,2018123001003014,GBLBS,34,53,165,461,76065.00,2018-12-30 01:00:00.301400
76,2018123001003013,GBLBS,34,33,300,460,138000.00,2018-12-30 01:00:00.301300
77,2018123001003012,GBLBS,34,58,100,460,46000.00,2018-12-30 01:00:00.301200
78,2018123001002980,GBLBS,7,53,235,461,108335.00,2018-12-30 01:00:00.298000
79,2018123001002962,GBLBS,7,1,45,460,20700.00,2018-12-30 01:00:00.296200
80,2018123001002961,GBLBS,7,13,100,460,46000.00,2018-12-30 01:00:00.296100
81,2018123001002960,GBLBS,7,48,20,460,9200.00,2018-12-30 01:00:00.296000
82,2018123001002959,GBLBS,7,33,200,459,91800.00,2018-12-30 01:00:00.295900
83,2018123001002958,GBLBS,7,33,100,458,45800.00,2018-12-30 01:00:00.295800
84,2018123001002957,GBLBS,7,52,200,455,91000.00,2018-12-30 01:00:00.295700
85,2018123001002512,GBLBS,58,39,50,455,22750.00,2018-12-30 01:00:00.251200
86,2018123001002409,GBLBS,13,1,30,453,13590.00,2018-12-30 01:00:00.240900
87,2018123001002408,GBLBS,13,25,100,453,45300.00,2018-12-30 01:00:00.240800
88,2018123001002398,GBLBS,51,34,60,447,26820.00,2018-12-30 01:00:00.239800
89,2018123001002356,GBLBS,7,40,50,450,22500.00,2018-12-30 01:00:00.235600
90,2018123001002355,GBLBS,7,40,200,450,90000.00,2018-12-30 01:00:00.235500
91,2018123001002354,GBLBS,7,28,200,450,90000.00,2018-12-30 01:00:00.235400
92,2018123001002353,GBLBS,7,3,10,449,4490.00,2018-12-30 01:00:00.235300
93,2018123001001868,GBLBS,34,25,10,445,4450.00,2018-12-30 01:00:00.186800
94,2018123001001692,GBLBS,39,39,10,444,4440.00,2018-12-30 01:00:00.169200
95,2018123001001445,GBLBS,39,34,130,443,57590.00,2018-12-30 01:00:00.144500
96,2018123001001391,GBLBS,17,34,100,443,44300.00,2018-12-30 01:00:00.139100
97,2018123001001390,GBLBS,39,34,200,444,88800.00,2018-12-30 01:00:00.139000
98,2018123001001230,GBLBS,39,34,200,445,89000.00,2018-12-30 01:00:00.123000
99,2018123001001071,GBLBS,53,33,300,445,133500.00,2018-12-30 01:00:00.107100
100,2018123001000963,GBLBS,55,34,300,446,133800.00,2018-12-30 01:00:00.096300
101,2018123001000838,GBLBS,55,28,200,446,89200.00,2018-12-30 01:00:00.083800
102,2018123001000800,GBLBS,58,58,300,445,133500.00,2018-12-30 01:00:00.080000
103,2018123001000754,GBLBS,58,54,10,445,4450.00,2018-12-30 01:00:00.075400
104,2018123001000716,GBLBS,34,43,50,445,22250.00,2018-12-30 01:00:00.071600
105,2018123001000715,GBLBS,39,43,100,446,44600.00,2018-12-30 01:00:00.071500
106,2018123001000450,GBLBS,52,26,10,445,4450.00,2018-12-30 01:00:00.045000
107,2018123001000411,GBLBS,58,16,200,453,90600.00,2018-12-30 01:00:00.041100
108,2018123001000410,GBLBS,58,58,100,453,45300.00,2018-12-30 01:00:00.041000
109,2018123001000409,GBLBS,58,48,10,453,4530.00,2018-12-30 01:00:00.040900
110,2018123001000360,GBLBS,58,33,100,452,45200.00,2018-12-30 01:00:00.036000
111,2018123001000216,GBLBS,52,29,10,445,4450.00,2018-12-30 01:00:00.021600
112,2018122701010241,GBLBS,58,36,10,437,4370.00,2018-12-27 01:01:00.024100
113,2018122701010082,GBLBS,52,28,200,440,88000.00,2018-12-27 01:01:00.008200
114,2018122701010081,GBLBS,52,28,300,441,132300.00,2018-12-27 01:01:00.008100
115,2018122701009824,GBLBS,49,49,10,438,4380.00,2018-12-27 01:00:00.982400
116,2018122701009711,GBLBS,57,6,80,437,34960.00,2018-12-27 01:00:00.971100
117,2018122701009696,GBLBS,28,25,100,440,44000.00,2018-12-27 01:00:00.969600
118,2018122701009439,GBLBS,52,43,50,436,21800.00,2018-12-27 01:00:00.943900
119,2018122701009349,GBLBS,42,34,10,440,4400.00,2018-12-27 01:00:00.934900
120,2018122701009346,GBLBS,42,33,10,440,4400.00,2018-12-27 01:00:00.934600
121,2018122701008528,GBLBS,16,49,200,441,88200.00,2018-12-27 01:00:00.852800
122,2018122701008527,GBLBS,16,49,50,442,22100.00,2018-12-27 01:00:00.852700
123,2018122701008526,GBLBS,48,49,30,442,13260.00,2018-12-27 01:00:00.852600
124,2018122701008508,GBLBS,54,49,100,448,44800.00,2018-12-27 01:00:00.850800
125,2018122701008491,GBLBS,54,50,100,448,44800.00,2018-12-27 01:00:00.849100
126,2018122701008490,GBLBS,52,50,100,448,44800.00,2018-12-27 01:00:00.849000
127,2018122701008412,GBLBS,33,25,100,449,44900.00,2018-12-27 01:00:00.841200
128,2018122701008394,GBLBS,33,34,100,449,44900.00,2018-12-27 01:00:00.839400
129,2018122701008356,GBLBS,37,34,100,450,45000.00,2018-12-27 01:00:00.835600
130,2018122701008355,GBLBS,14,34,100,450,45000.00,2018-12-27 01:00:00.835500
131,2018122701008354,GBLBS,26,34,20,450,9000.00,2018-12-27 01:00:00.835400
132,2018122701008353,GBLBS,1,34,380,451,171380.00,2018-12-27 01:00:00.835300
133,2018122701008255,GBLBS,1,25,110,451,49610.00,2018-12-27 01:00:00.825500
134,2018122701008219,GBLBS,1,42,10,451,4510.00,2018-12-27 01:00:00.821900
135,2018122701007685,GBLBS,26,6,80,450,36000.00,2018-12-27 01:00:00.768500
136,2018122701007684,GBLBS,42,6,450,450,202500.00,2018-12-27 01:00:00.768400
137,2018122701007683,GBLBS,19,6,50,451,22550.00,2018-12-27 01:00:00.768300
138,2018122701007383,GBLBS,19,5,200,451,90200.00,2018-12-27 01:00:00.738300
139,2018122701007041,GBLBS,25,16,340,451,153340.00,2018-12-27 01:00:00.704100
140,2018122701007000,GBLBS,25,16,10,451,4510.00,2018-12-27 01:00:00.700000
141,2018122701006917,GBLBS,25,58,150,451,67650.00,2018-12-27 01:00:00.691700
142,2018122701006275,GBLBS,38,47,500,455,227500.00,2018-12-27 01:00:00.627500
143,2018122701006246,GBLBS,48,42,20,451,9020.00,2018-12-27 01:00:00.624600
144,2018122701006007,GBLBS,39,34,125,451,56375.00,2018-12-27 01:00:00.600700
145,2018122701005966,GBLBS,42,41,50,450,22500.00,2018-12-27 01:00:00.596600
146,2018122701005956,GBLBS,29,34,275,451,124025.00,2018-12-27 01:00:00.595600
147,2018122701005955,GBLBS,58,34,100,451,45100.00,2018-12-27 01:00:00.595500
148,2018122701005787,GBLBS,16,39,200,451,90200.00,2018-12-27 01:00:00.578700
149,2018122701005781,GBLBS,48,52,10,451,4510.00,2018-12-27 01:00:00.578100
150,2018122701004978,GBLBS,19,7,300,453,135900.00,2018-12-27 01:00:00.497800
151,2018122701004977,GBLBS,42,7,100,455,45500.00,2018-12-27 01:00:00.497700
152,2018122701004976,GBLBS,41,7,100,455,45500.00,2018-12-27 01:00:00.497600
153,2018122701004821,GBLBS,29,34,105,455,47775.00,2018-12-27 01:00:00.482100
154,2018122701004801,GBLBS,29,52,190,455,86450.00,2018-12-27 01:00:00.480100
155,2018122701004800,GBLBS,13,52,300,456,136800.00,2018-12-27 01:00:00.480000
156,2018122701004799,GBLBS,22,52,10,456,4560.00,2018-12-27 01:00:00.479900
157,2018122701004616,GBLBS,22,6,35,456,15960.00,2018-12-27 01:00:00.461600
158,2018122701004463,GBLBS,36,56,175,458,80150.00,2018-12-27 01:00:00.446300
159,2018122701004239,GBLBS,29,19,430,455,195650.00,2018-12-27 01:00:00.423900
160,2018122701004238,GBLBS,52,19,10,455,4550.00,2018-12-27 01:00:00.423800
161,2018122701004237,GBLBS,1,19,200,456,91200.00,2018-12-27 01:00:00.423700
162,2018122701004236,GBLBS,13,19,60,457,27420.00,2018-12-27 01:00:00.423600
163,2018122701004115,GBLBS,13,34,70,457,31990.00,2018-12-27 01:00:00.411500
164,2018122701003879,GBLBS,13,36,670,457,306190.00,2018-12-27 01:00:00.387900
165,2018122701003878,GBLBS,5,36,200,457,91400.00,2018-12-27 01:00:00.387800
166,2018122701003877,GBLBS,45,36,50,458,22900.00,2018-12-27 01:00:00.387700
167,2018122701003147,GBLBS,58,17,94,456,42864.00,2018-12-27 01:00:00.314700
168,2018122701003146,GBLBS,49,17,100,456,45600.00,2018-12-27 01:00:00.314600
169,2018122701003145,GBLBS,48,17,20,456,9120.00,2018-12-27 01:00:00.314500
170,2018122701003144,GBLBS,52,17,100,457,45700.00,2018-12-27 01:00:00.314400
171,2018122701003143,GBLBS,5,17,26,457,11882.00,2018-12-27 01:00:00.314300
172,2018122701003029,GBLBS,5,58,10,457,4570.00,2018-12-27 01:00:00.302900
173,2018122701002877,GBLBS,6,34,100,460,46000.00,2018-12-27 01:00:00.287700
174,2018122701002727,GBLBS,6,34,10,460,4600.00,2018-12-27 01:00:00.272700
175,2018122701002709,GBLBS,5,34,64,457,29248.00,2018-12-27 01:00:00.270900
176,2018122701002400,GBLBS,48,1,10,456,4560.00,2018-12-27 01:00:00.240000
177,2018122701002268,GBLBS,44,34,100,460,46000.00,2018-12-27 01:00:00.226800
178,2018122701002267,GBLBS,58,34,90,460,41400.00,2018-12-27 01:00:00.226700
179,2018122701002021,GBLBS,58,42,10,460,4600.00,2018-12-27 01:00:00.202100
180,2018122701001872,GBLBS,48,28,10,456,4560.00,2018-12-27 01:00:00.187200
181,2018122701001812,GBLBS,48,19,60,456,27360.00,2018-12-27 01:00:00.181200
182,2018122701001811,GBLBS,58,19,40,456,18240.00,2018-12-27 01:00:00.181100
183,2018122701001810,GBLBS,56,19,100,457,45700.00,2018-12-27 01:00:00.181000
184,2018122701001599,GBLBS,58,40,10,456,4560.00,2018-12-27 01:00:00.159900
185,2018122701001578,GBLBS,52,14,200,456,91200.00,2018-12-27 01:00:00.157800
186,2018122701001495,GBLBS,49,34,200,462,92400.00,2018-12-27 01:00:00.149500
187,2018122701001379,GBLBS,52,34,100,462,46200.00,2018-12-27 01:00:00.137900
188,2018122701001369,GBLBS,52,34,190,462,87780.00,2018-12-27 01:00:00.136900
189,2018122701001368,GBLBS,52,35,10,457,4570.00,2018-12-27 01:00:00.136800
190,2018122701001103,GBLBS,52,35,100,457,45700.00,2018-12-27 01:00:00.110300
191,2018122701001086,GBLBS,52,35,190,457,86830.00,2018-12-27 01:00:00.108600
192,2018122701001085,GBLBS,52,42,10,456,4560.00,2018-12-27 01:00:00.108500
193,2018122701000750,GBLBS,52,34,100,457,45700.00,2018-12-27 01:00:00.075000
194,2018122701000693,GBLBS,52,50,500,457,228500.00,2018-12-27 01:00:00.069300
195,2018122701000109,GBLBS,58,34,100,466,46600.00,2018-12-27 01:00:00.010900
196,2018122701000108,GBLBS,58,1,20,466,9320.00,2018-12-27 01:00:00.010800
197,2018122701000107,GBLBS,58,53,10,465,4650.00,2018-12-27 01:00:00.010700
198,2018122601007497,GBLBS,21,34,200,457,91400.00,2018-12-26 01:00:00.749700
199,2018122601007430,GBLBS,51,42,10,450,4500.00,2018-12-26 01:00:00.743000
200,2018122601007342,GBLBS,13,34,90,457,41130.00,2018-12-26 01:00:00.734200
201,2018122601007195,GBLBS,13,44,10,455,4550.00,2018-12-26 01:00:00.719500
202,2018122601006825,GBLBS,13,25,200,454,90800.00,2018-12-26 01:00:00.682500
203,2018122601006783,GBLBS,36,57,10,452,4520.00,2018-12-26 01:00:00.678300
204,2018122601006782,GBLBS,36,51,100,452,45200.00,2018-12-26 01:00:00.678200
205,2018122601006537,GBLBS,6,6,10,450,4500.00,2018-12-26 01:00:00.653700
206,2018122601006047,GBLBS,13,52,1000,450,450000.00,2018-12-26 01:00:00.604700
207,2018122601006046,GBLBS,13,43,222,450,99900.00,2018-12-26 01:00:00.604600
208,2018122601006045,GBLBS,13,45,220,450,99000.00,2018-12-26 01:00:00.604500
209,2018122601006044,GBLBS,13,19,200,449,89800.00,2018-12-26 01:00:00.604400
210,2018122601006043,GBLBS,13,26,900,447,402300.00,2018-12-26 01:00:00.604300
211,2018122601005833,GBLBS,3,56,100,442,44200.00,2018-12-26 01:00:00.583300
212,2018122601005832,GBLBS,13,56,150,442,66300.00,2018-12-26 01:00:00.583200
213,2018122601005650,GBLBS,32,19,200,446,89200.00,2018-12-26 01:00:00.565000
214,2018122601005382,GBLBS,6,6,10,446,4460.00,2018-12-26 01:00:00.538200
215,2018122601005255,GBLBS,13,28,50,442,22100.00,2018-12-26 01:00:00.525500
216,2018122601005254,GBLBS,21,28,100,442,44200.00,2018-12-26 01:00:00.525400
217,2018122601005253,GBLBS,25,28,50,442,22100.00,2018-12-26 01:00:00.525300
218,2018122601005252,GBLBS,57,28,200,443,88600.00,2018-12-26 01:00:00.525200
219,2018122601004790,GBLBS,6,45,30,450,13500.00,2018-12-26 01:00:00.479000
220,2018122601004762,GBLBS,6,37,10,450,4500.00,2018-12-26 01:00:00.476200
221,2018122601004731,GBLBS,6,37,10,450,4500.00,2018-12-26 01:00:00.473100
222,2018122601004550,GBLBS,49,42,25,450,11250.00,2018-12-26 01:00:00.455000
223,2018122601004549,GBLBS,49,26,670,450,301500.00,2018-12-26 01:00:00.454900
224,2018122601004548,GBLBS,49,52,100,449,44900.00,2018-12-26 01:00:00.454800
225,2018122601003432,GBLBS,53,26,30,450,13500.00,2018-12-26 01:00:00.343200
226,2018122601003431,GBLBS,5,26,290,451,130790.00,2018-12-26 01:00:00.343100
227,2018122601003430,GBLBS,56,26,10,452,4520.00,2018-12-26 01:00:00.343000
228,2018122601003323,GBLBS,56,34,100,457,45700.00,2018-12-26 01:00:00.332300
229,2018122601003322,GBLBS,56,6,50,457,22850.00,2018-12-26 01:00:00.332200
230,2018122601003321,GBLBS,56,48,90,456,41040.00,2018-12-26 01:00:00.332100
231,2018122601003269,GBLBS,33,34,56,455,25480.00,2018-12-26 01:00:00.326900
232,2018122601003212,GBLBS,33,44,10,455,4550.00,2018-12-26 01:00:00.321200
233,2018122601003125,GBLBS,33,51,10,455,4550.00,2018-12-26 01:00:00.312500
234,2018122601003124,GBLBS,33,51,10,455,4550.00,2018-12-26 01:00:00.312400
235,2018122601003123,GBLBS,33,45,64,454,29056.00,2018-12-26 01:00:00.312300
236,2018122601003068,GBLBS,5,32,10,451,4510.00,2018-12-26 01:00:00.306800
237,2018122601002573,GBLBS,5,51,400,451,180400.00,2018-12-26 01:00:00.257300
238,2018122601002383,GBLBS,38,51,300,451,135300.00,2018-12-26 01:00:00.238300
239,2018122601002382,GBLBS,38,48,10,451,4510.00,2018-12-26 01:00:00.238200
240,2018122601002352,GBLBS,53,1,30,450,13500.00,2018-12-26 01:00:00.235200
241,2018122601002340,GBLBS,53,1,30,450,13500.00,2018-12-26 01:00:00.234000
242,2018122601002337,GBLBS,53,39,10,450,4500.00,2018-12-26 01:00:00.233700
243,2018122601002336,GBLBS,53,28,300,449,134700.00,2018-12-26 01:00:00.233600
244,2018122601002322,GBLBS,38,28,90,448,40320.00,2018-12-26 01:00:00.232200
245,2018122601002300,GBLBS,50,28,10,448,4480.00,2018-12-26 01:00:00.230000
246,2018122601002228,GBLBS,13,43,210,447,93870.00,2018-12-26 01:00:00.222800
247,2018122601002227,GBLBS,13,35,60,446,26760.00,2018-12-26 01:00:00.222700
248,2018122601002226,GBLBS,13,1,30,446,13380.00,2018-12-26 01:00:00.222600
249,2018122601002225,GBLBS,13,34,50,445,22250.00,2018-12-26 01:00:00.222500
250,2018122601002224,GBLBS,13,46,10,445,4450.00,2018-12-26 01:00:00.222400
251,2018122601002223,GBLBS,13,59,10,444,4440.00,2018-12-26 01:00:00.222300
252,2018122601002222,GBLBS,13,59,10,444,4440.00,2018-12-26 01:00:00.222200
253,2018122601002104,GBLBS,37,32,10,440,4400.00,2018-12-26 01:00:00.210400
254,2018122601001268,GBLBS,43,49,10,440,4400.00,2018-12-26 01:00:00.126800
255,2018122601001261,GBLBS,43,1,25,440,11000.00,2018-12-26 01:00:00.126100
256,2018122601001256,GBLBS,43,49,10,440,4400.00,2018-12-26 01:00:00.125600
257,2018122601001230,GBLBS,43,26,10,440,4400.00,2018-12-26 01:00:00.123000
258,2018122601000793,GBLBS,34,42,10,448,4480.00,2018-12-26 01:00:00.079300
259,2018122601000510,GBLBS,34,50,50,443,22150.00,2018-12-26 01:00:00.051000
260,2018122601000509,GBLBS,34,42,10,440,4400.00,2018-12-26 01:00:00.050900
261,2018122601000093,GBLBS,48,42,10,435,4350.00,2018-12-26 01:00:00.009300
262,2018122501004702,GBLBS,48,56,400,430,172000.00,2018-12-25 01:00:00.470200
263,2018122501004701,GBLBS,1,56,30,431,12930.00,2018-12-25 01:00:00.470100
264,2018122501004700,GBLBS,37,56,70,431,30170.00,2018-12-25 01:00:00.470000
265,2018122501004428,GBLBS,37,49,10,431,4310.00,2018-12-25 01:00:00.442800
266,2018122501003478,GBLBS,37,6,20,431,8620.00,2018-12-25 01:00:00.347800
267,2018122501003433,GBLBS,56,56,300,432,129600.00,2018-12-25 01:00:00.343300
268,2018122501003432,GBLBS,36,56,260,433,112580.00,2018-12-25 01:00:00.343200
269,2018122501003321,GBLBS,36,41,20,433,8660.00,2018-12-25 01:00:00.332100
270,2018122501003238,GBLBS,58,56,100,434,43400.00,2018-12-25 01:00:00.323800
271,2018122501002934,GBLBS,6,6,10,437,4370.00,2018-12-25 01:00:00.293400
272,2018122501002775,GBLBS,45,34,10,433,4330.00,2018-12-25 01:00:00.277500
273,2018122501002540,GBLBS,45,38,10,433,4330.00,2018-12-25 01:00:00.254000
274,2018122501002297,GBLBS,5,45,50,438,21900.00,2018-12-25 01:00:00.229700
275,2018122501002164,GBLBS,45,49,10,433,4330.00,2018-12-25 01:00:00.216400
276,2018122501002145,GBLBS,45,7,200,433,86600.00,2018-12-25 01:00:00.214500
277,2018122501002144,GBLBS,55,7,100,434,43400.00,2018-12-25 01:00:00.214400
278,2018122501001842,GBLBS,36,52,170,437,74290.00,2018-12-25 01:00:00.184200
279,2018122501001811,GBLBS,36,45,150,436,65400.00,2018-12-25 01:00:00.181100
280,2018122501001560,GBLBS,48,52,10,430,4300.00,2018-12-25 01:00:00.156000
281,2018122501000748,GBLBS,28,58,33,432,14256.00,2018-12-25 01:00:00.074800
282,2018122401007845,GBLBS,34,19,780,440,343200.00,2018-12-24 01:00:00.784500
283,2018122401007844,GBLBS,56,19,200,440,88000.00,2018-12-24 01:00:00.784400
284,2018122401007843,GBLBS,52,19,20,440,8800.00,2018-12-24 01:00:00.784300
285,2018122401007764,GBLBS,16,10,480,441,211680.00,2018-12-24 01:00:00.776400
286,2018122401007460,GBLBS,16,36,20,441,8820.00,2018-12-24 01:00:00.746000
287,2018122401007459,GBLBS,48,36,20,441,8820.00,2018-12-24 01:00:00.745900
288,2018122401007458,GBLBS,45,36,10,441,4410.00,2018-12-24 01:00:00.745800
289,2018122401006899,GBLBS,8,49,500,445,222500.00,2018-12-24 01:00:00.689900
290,2018122401006833,GBLBS,8,25,50,445,22250.00,2018-12-24 01:00:00.683300
291,2018122401006818,GBLBS,8,34,100,445,44500.00,2018-12-24 01:00:00.681800
292,2018122401006812,GBLBS,8,40,200,445,89000.00,2018-12-24 01:00:00.681200
293,2018122401006529,GBLBS,8,16,150,445,66750.00,2018-12-24 01:00:00.652900
294,2018122401006483,GBLBS,25,56,200,443,88600.00,2018-12-24 01:00:00.648300
295,2018122401006119,GBLBS,49,6,30,450,13500.00,2018-12-24 01:00:00.611900
296,2018122401006118,GBLBS,57,6,100,451,45100.00,2018-12-24 01:00:00.611800
297,2018122401006048,GBLBS,13,25,440,452,198880.00,2018-12-24 01:00:00.604800
298,2018122401005521,GBLBS,57,44,40,455,18200.00,2018-12-24 01:00:00.552100
299,2018122401005471,GBLBS,49,28,10,450,4500.00,2018-12-24 01:00:00.547100
300,2018122401004804,GBLBS,25,57,80,455,36400.00,2018-12-24 01:00:00.480400
301,2018122401004660,GBLBS,56,34,160,452,72320.00,2018-12-24 01:00:00.466000
302,2018122401004659,GBLBS,56,19,10,451,4510.00,2018-12-24 01:00:00.465900
303,2018122401004575,GBLBS,49,57,400,450,180000.00,2018-12-24 01:00:00.457500
304,2018122401004558,GBLBS,49,34,40,449,17960.00,2018-12-24 01:00:00.455800
305,2018122401004557,GBLBS,49,42,20,449,8980.00,2018-12-24 01:00:00.455700
306,2018122401004396,GBLBS,48,21,10,441,4410.00,2018-12-24 01:00:00.439600
307,2018122401004179,GBLBS,56,56,10,442,4420.00,2018-12-24 01:00:00.417900
308,2018122401003984,GBLBS,56,35,10,445,4450.00,2018-12-24 01:00:00.398400
309,2018122401003484,GBLBS,6,57,10,440,4400.00,2018-12-24 01:00:00.348400
310,2018122401003477,GBLBS,6,57,10,440,4400.00,2018-12-24 01:00:00.347700
311,2018122401003469,GBLBS,6,57,10,440,4400.00,2018-12-24 01:00:00.346900
312,2018122401003465,GBLBS,6,57,10,440,4400.00,2018-12-24 01:00:00.346500
313,2018122401003433,GBLBS,6,44,10,440,4400.00,2018-12-24 01:00:00.343300
314,2018122401003003,GBLBS,45,57,350,443,155050.00,2018-12-24 01:00:00.300300
315,2018122401003002,GBLBS,7,57,50,443,22150.00,2018-12-24 01:00:00.300200
316,2018122401003001,GBLBS,42,57,20,444,8880.00,2018-12-24 01:00:00.300100
317,2018122401002664,GBLBS,42,34,290,452,131080.00,2018-12-24 01:00:00.266400
318,2018122401002663,GBLBS,36,34,100,454,45400.00,2018-12-24 01:00:00.266300
