18,201304041417795,SFFIL,40,40,10,108,1080.00,2013-04-04 14:17:00.795
19,201304031417436,SFFIL,40,40,10,110,1100.00,2013-04-03 14:17:00.436
20,201304031417431,SFFIL,6,40,20,112,2240.00,2013-04-03 14:17:00.431
21,201304031416698,SFFIL,40,40,10,114,1140.00,2013-04-03 14:16:00.698
22,201304031416697,SFFIL,40,40,10,114,1140.00,2013-04-03 14:16:00.697
23,201304021415768,SFFIL,6,40,10,120,1200.00,2013-04-02 14:15:00.768
24,201304021415683,SFFIL,6,40,10,122,1220.00,2013-04-02 14:15:00.683
25,201304021415615,SFFIL,40,40,10,124,1240.00,2013-04-02 14:15:00.615
26,201304021415614,SFFIL,40,40,10,124,1240.00,2013-04-02 14:15:00.614
27,201304011414631,SFFIL,40,40,20,130,2600.00,2013-04-01 14:14:00.631
28,201304011414628,SFFIL,40,40,30,132,3960.00,2013-04-01 14:14:00.628
29,201304011414623,SFFIL,40,40,10,134,1340.00,2013-04-01 14:14:00.623
30,201304011414616,SFFIL,40,40,10,136,1360.00,2013-04-01 14:14:00.616
31,201304011414614,SFFIL,40,40,10,138,1380.00,2013-04-01 14:14:00.614
32,201304011414595,SFFIL,6,40,20,140,2800.00,2013-04-01 14:14:00.595
33,201303311413791,SFFIL,40,40,50,141,7050.00,2013-03-31 14:13:00.791
1,201412152389495,SFFIL,17,17,5000,93,465000.00,2014-12-15 23:08:00.949500
2,201411172354818,SFFIL,26,14,10,92,920.00,2014-11-17 23:54:00.818000
3,201411052338360,SFFIL,14,6,10,90,900.00,2014-11-05 23:38:00.360000
4,201411052338367,SFFIL,17,6,260,91,23660.00,2014-11-05 23:38:00.367000
5,201410222321432,SFFIL,14,14,60,89,5340.00,2014-10-22 23:21:00.432000
6,201410202316966,SFFIL,6,14,10,88,880.00,2014-10-20 23:16:00.966000
7,201409282293002,SFFIL,6,6,420,86,36120.00,2014-09-28 22:09:00.300200
8,201409282293009,SFFIL,14,6,70,87,6090.00,2014-09-28 22:09:00.300900
1,201511032820139,SFFIL,28,28,985,71,69935.00,2015-11-03 02:08:00.201390
2,201508232725457,SFFIL,6,40,32,70,2240.00,2015-08-23 02:07:00.254570
3,201508062659651,SFFIL,17,17,448,69,30912.00,2015-08-06 02:06:00.596510
4,201508062659625,SFFIL,17,17,448,68,30464.00,2015-08-06 02:06:00.596250
5,201508062659575,SFFIL,17,17,62,67,4154.00,2015-08-06 02:06:00.595750
6,201508052653216,SFFIL,17,17,50,66,3300.00,2015-08-05 02:06:00.532160
7,201504162548115,SFFIL,53,53,500,63,31500.00,2015-04-16 02:54:00.811500
1,201612284218024,SFFIL,59,53,200,530,106000.00,2016-12-28 04:21:00.802400
2,201612224205012,SFFIL,59,53,200,530,106000.00,2016-12-22 04:20:00.501200
3,201612214204216,SFFIL,41,29,30,530,15900.00,2016-12-21 04:20:00.421600
4,201612214202439,SFFIL,56,29,50,530,26500.00,2016-12-21 04:20:00.243900
5,201612204199811,SFFIL,36,53,50,540,27000.00,2016-12-20 04:19:00.981100
6,201612204197002,SFFIL,19,29,50,539,26950.00,2016-12-20 04:19:00.700200
7,201612194195378,SFFIL,48,53,10,549,5490.00,2016-12-19 04:19:00.537800
8,201612194194534,SFFIL,19,53,50,539,26950.00,2016-12-19 04:19:00.453400
9,201612194194278,SFFIL,59,53,10,539,5390.00,2016-12-19 04:19:00.427800
10,201612194193898,SFFIL,19,6,50,539,26950.00,2016-12-19 04:19:00.389800
11,201612194193899,SFFIL,59,6,150,530,79500.00,2016-12-19 04:19:00.389900
12,201612194193900,SFFIL,59,6,100,529,52900.00,2016-12-19 04:19:00.390000
13,201612194193745,SFFIL,19,53,100,546,54600.00,2016-12-19 04:19:00.374500
14,201612194193746,SFFIL,6,53,300,545,163500.00,2016-12-19 04:19:00.374600
15,201612194193747,SFFIL,52,53,100,539,53900.00,2016-12-19 04:19:00.374700
16,201612194192326,SFFIL,6,53,190,549,104310.00,2016-12-19 04:19:00.232600
17,201612194192280,SFFIL,59,26,16,548,8768.00,2016-12-19 04:19:00.228000
18,201612194191908,SFFIL,59,53,10,549,5490.00,2016-12-19 04:19:00.190800
19,201612184189764,SFFIL,53,59,10,539,5390.00,2016-12-18 04:18:00.976400
20,201612184188412,SFFIL,50,29,21,529,11109.00,2016-12-18 04:18:00.841200
21,201612184188268,SFFIL,50,29,20,539,10780.00,2016-12-18 04:18:00.826800
22,201612184187682,SFFIL,37,59,110,550,60500.00,2016-12-18 04:18:00.768200
23,201612154186944,SFFIL,48,59,10,559,5590.00,2016-12-15 04:18:00.694400
24,201612154186064,SFFIL,5,59,200,549,109800.00,2016-12-15 04:18:00.606400
25,201612154183717,SFFIL,53,29,10,560,5600.00,2016-12-15 04:18:00.371700
26,201612154183646,SFFIL,19,29,100,551,55100.00,2016-12-15 04:18:00.364600
27,201612144182217,SFFIL,59,53,10,561,5610.00,2016-12-14 04:18:00.221700
28,201612144182196,SFFIL,29,48,1000,550,550000.00,2016-12-14 04:18:00.219600
29,201612144180340,SFFIL,59,53,10,561,5610.00,2016-12-14 04:18:00.034000
30,201612144179982,SFFIL,55,53,50,550,27500.00,2016-12-14 04:17:00.998200
31,201612144179823,SFFIL,19,53,200,542,108400.00,2016-12-14 04:17:00.982300
32,201612144179827,SFFIL,48,53,50,550,27500.00,2016-12-14 04:17:00.982700
33,201612124179006,SFFIL,59,53,10,553,5530.00,2016-12-12 04:17:00.900600
34,201612124178944,SFFIL,46,53,100,543,54300.00,2016-12-12 04:17:00.894400
35,201612124177696,SFFIL,5,53,100,554,55400.00,2016-12-12 04:17:00.769600
36,201612124177069,SFFIL,29,22,200,562,112400.00,2016-12-12 04:17:00.706900
37,201612124176921,SFFIL,5,29,50,565,28250.00,2016-12-12 04:17:00.692100
38,201612124176772,SFFIL,5,29,50,576,28800.00,2016-12-12 04:17:00.677200
39,201612124176566,SFFIL,5,53,50,587,29350.00,2016-12-12 04:17:00.656600
40,201612114173399,SFFIL,59,53,10,598,5980.00,2016-12-11 04:17:00.339900
41,201612114172556,SFFIL,5,53,50,587,29350.00,2016-12-11 04:17:00.255600
42,201612084169740,SFFIL,59,53,10,598,5980.00,2016-12-08 04:16:00.974000
43,201612084169649,SFFIL,5,53,100,587,58700.00,2016-12-08 04:16:00.964900
44,201612074166740,SFFIL,42,53,120,590,70800.00,2016-12-07 04:16:00.674000
45,201612074166741,SFFIL,42,59,50,598,29900.00,2016-12-07 04:16:00.674100
46,201612074166742,SFFIL,42,11,20,598,11960.00,2016-12-07 04:16:00.674200
47,201612074164380,SFFIL,59,43,10,587,5870.00,2016-12-07 04:16:00.438000
48,201612074164205,SFFIL,35,35,50,576,28800.00,2016-12-07 04:16:00.420500
49,201612074164185,SFFIL,25,35,50,576,28800.00,2016-12-07 04:16:00.418500
50,201612074164186,SFFIL,35,35,1250,576,720000.00,2016-12-07 04:16:00.418600
51,201612064162849,SFFIL,42,53,100,587,58700.00,2016-12-06 04:16:00.284900
52,201612064162850,SFFIL,42,37,220,587,129140.00,2016-12-06 04:16:00.285000
53,201612064161781,SFFIL,42,43,50,575,28750.00,2016-12-06 04:16:00.178100
54,201612064161782,SFFIL,42,11,20,576,11520.00,2016-12-06 04:16:00.178200
55,201612064161102,SFFIL,42,22,400,565,226000.00,2016-12-06 04:16:00.110200
56,201612014147844,SFFIL,21,11,40,832,33280.00,2016-12-01 04:14:00.784400
57,201612014147676,SFFIL,35,43,10,831,8310.00,2016-12-01 04:14:00.767600
58,201612014147519,SFFIL,48,43,10,826,8260.00,2016-12-01 04:14:00.751900
59,201612014147463,SFFIL,48,26,10,826,8260.00,2016-12-01 04:14:00.746300
60,201612014147333,SFFIL,35,59,10,816,8160.00,2016-12-01 04:14:00.733300
61,201612014147279,SFFIL,59,11,40,800,32000.00,2016-12-01 04:14:00.727900
62,201612014145872,SFFIL,35,53,15,800,12000.00,2016-12-01 04:14:00.587200
63,201612014145679,SFFIL,59,53,10,785,7850.00,2016-12-01 04:14:00.567900
64,201612014145589,SFFIL,59,16,112,760,85120.00,2016-12-01 04:14:00.558900
65,201612014145599,SFFIL,59,11,20,770,15400.00,2016-12-01 04:14:00.559900
66,201612014141558,SFFIL,22,16,200,755,151000.00,2016-12-01 04:14:00.155800
67,201611304139351,SFFIL,8,11,20,770,15400.00,2016-11-30 04:13:00.935100
68,201611304138585,SFFIL,35,22,200,750,150000.00,2016-11-30 04:13:00.858500
69,201611304138586,SFFIL,35,53,15,756,11340.00,2016-11-30 04:13:00.858600
70,201611304137558,SFFIL,35,59,10,743,7430.00,2016-11-30 04:13:00.755800
71,201611304137452,SFFIL,43,59,10,731,7310.00,2016-11-30 04:13:00.745200
72,201611284123226,SFFIL,6,6,4000,717,2868000.00,2016-11-28 04:12:00.322600
73,201611284120827,SFFIL,43,16,50,731,36550.00,2016-11-28 04:12:00.082700
74,201611284119914,SFFIL,26,11,20,745,14900.00,2016-11-28 04:11:00.991400
75,201611274100890,SFFIL,50,39,25,760,19000.00,2016-11-27 04:10:00.089000
76,201611244099436,SFFIL,42,14,36,771,27756.00,2016-11-24 04:09:00.943600
77,201611234091300,SFFIL,17,47,30,756,22680.00,2016-11-23 04:09:00.130000
78,201611234090708,SFFIL,17,16,24,771,18504.00,2016-11-23 04:09:00.070800
79,201611224087299,SFFIL,17,28,100,786,78600.00,2016-11-22 04:08:00.729900
80,201611224085791,SFFIL,37,22,200,785,157000.00,2016-11-22 04:08:00.579100
81,201611224085175,SFFIL,26,26,10,785,7850.00,2016-11-22 04:08:00.517500
82,201611224085073,SFFIL,26,26,22,770,16940.00,2016-11-22 04:08:00.507300
83,201611224083631,SFFIL,14,14,36,757,27252.00,2016-11-22 04:08:00.363100
84,201611224083633,SFFIL,59,14,10,757,7570.00,2016-11-22 04:08:00.363300
85,201611224082649,SFFIL,59,13,10,743,7430.00,2016-11-22 04:08:00.264900
86,201611224082353,SFFIL,43,35,20,729,14580.00,2016-11-22 04:08:00.235300
87,201611224082338,SFFIL,35,16,100,728,72800.00,2016-11-22 04:08:00.233800
88,201611224082312,SFFIL,8,16,100,728,72800.00,2016-11-22 04:08:00.231200
89,201611214081193,SFFIL,59,16,448,715,320320.00,2016-11-21 04:08:00.119300
90,201611214080930,SFFIL,59,28,200,715,143000.00,2016-11-21 04:08:00.093000
91,201611214080812,SFFIL,37,14,10,715,7150.00,2016-11-21 04:08:00.081200
92,201611214080618,SFFIL,35,14,10,702,7020.00,2016-11-21 04:08:00.061800
93,201611214080605,SFFIL,40,16,10,689,6890.00,2016-11-21 04:08:00.060500
94,201611214080346,SFFIL,40,14,10,676,6760.00,2016-11-21 04:08:00.034600
95,201611214079053,SFFIL,37,14,10,663,6630.00,2016-11-21 04:07:00.905300
96,201611214077130,SFFIL,35,51,10,650,6500.00,2016-11-21 04:07:00.713000
97,201611214076580,SFFIL,35,20,10,650,6500.00,2016-11-21 04:07:00.658000
98,201611214076046,SFFIL,35,14,10,663,6630.00,2016-11-21 04:07:00.604600
99,201611204068358,SFFIL,6,43,10,650,6500.00,2016-11-20 04:06:00.835800
100,201611204068320,SFFIL,6,4,10,650,6500.00,2016-11-20 04:06:00.832000
101,201611164057324,SFFIL,13,39,10,626,6260.00,2016-11-16 04:05:00.732400
102,201611164057350,SFFIL,47,39,20,638,12760.00,2016-11-16 04:05:00.735000
103,201611164057305,SFFIL,14,39,10,602,6020.00,2016-11-16 04:05:00.730500
104,201611164057308,SFFIL,47,39,10,614,6140.00,2016-11-16 04:05:00.730800
105,201611164057100,SFFIL,6,14,10,591,5910.00,2016-11-16 04:05:00.710000
106,201611144050766,SFFIL,53,59,10,580,5800.00,2016-11-14 04:05:00.076600
107,201611144050356,SFFIL,13,59,10,569,5690.00,2016-11-14 04:05:00.035600
108,201611134046648,SFFIL,26,59,10,558,5580.00,2016-11-13 04:04:00.664800
109,201611104042923,SFFIL,59,53,10,548,5480.00,2016-11-10 04:04:00.292300
110,201611104040971,SFFIL,6,53,10,538,5380.00,2016-11-10 04:04:00.097100
111,201611094037923,SFFIL,59,6,10,528,5280.00,2016-11-09 04:03:00.792300
112,201611094036910,SFFIL,59,59,40,518,20720.00,2016-11-09 04:03:00.691000
113,201611094036846,SFFIL,6,59,10,508,5080.00,2016-11-09 04:03:00.684600
114,201611094036350,SFFIL,6,6,10,499,4990.00,2016-11-09 04:03:00.635000
115,201611084029775,SFFIL,51,6,10,490,4900.00,2016-11-08 04:02:00.977500
116,201611074029287,SFFIL,53,53,10,481,4810.00,2016-11-07 04:02:00.928700
117,201611074029026,SFFIL,59,59,30,472,14160.00,2016-11-07 04:02:00.902600
118,201611074028382,SFFIL,4,59,10,463,4630.00,2016-11-07 04:02:00.838200
119,201611074028155,SFFIL,6,59,10,454,4540.00,2016-11-07 04:02:00.815500
120,201611074026058,SFFIL,26,6,10,446,4460.00,2016-11-07 04:02:00.605800
121,201611034025143,SFFIL,59,59,10,438,4380.00,2016-11-03 04:02:00.514300
122,201611034024922,SFFIL,43,53,10,430,4300.00,2016-11-03 04:02:00.492200
123,201611034024597,SFFIL,53,59,30,422,12660.00,2016-11-03 04:02:00.459700
124,201611034023848,SFFIL,13,59,10,414,4140.00,2016-11-03 04:02:00.384800
125,201610274020845,SFFIL,53,59,10,406,4060.00,2016-10-27 04:02:00.084500
126,201610274020080,SFFIL,28,59,10,399,3990.00,2016-10-27 04:02:00.008000
127,201610274018454,SFFIL,28,28,10,392,3920.00,2016-10-27 04:01:00.845400
128,201610274018440,SFFIL,28,28,10,385,3850.00,2016-10-27 04:01:00.844000
129,201610274018428,SFFIL,13,28,10,378,3780.00,2016-10-27 04:01:00.842800
130,201610264017052,SFFIL,6,59,10,371,3710.00,2016-10-26 04:01:00.705200
131,201610264015368,SFFIL,53,6,10,364,3640.00,2016-10-26 04:01:00.536800
132,201610264014659,SFFIL,20,59,10,357,3570.00,2016-10-26 04:01:00.465900
1,201712245629886,SFFIL,19,55,40,338,13520.00,2017-12-24 05:06:00.298860
2,201712245629442,SFFIL,19,28,200,344,68800.00,2017-12-24 05:06:00.294420
3,201712245629438,SFFIL,19,55,60,343,20580.00,2017-12-24 05:06:00.294380
4,201712215624295,SFFIL,41,8,100,448,44800.00,2017-12-21 05:06:00.242950
5,201712215624313,SFFIL,57,8,133,448,59584.00,2017-12-21 05:06:00.243130
6,201712215624188,SFFIL,42,8,200,448,89600.00,2017-12-21 05:06:00.241880
7,201712215624046,SFFIL,13,8,70,452,31640.00,2017-12-21 05:06:00.240460
8,201712215624047,SFFIL,42,8,100,452,45200.00,2017-12-21 05:06:00.240470
9,201712215624048,SFFIL,28,8,200,452,90400.00,2017-12-21 05:06:00.240480
10,201712215624049,SFFIL,49,8,100,451,45100.00,2017-12-21 05:06:00.240490
11,201712215624052,SFFIL,55,8,40,450,18000.00,2017-12-21 05:06:00.240520
12,201712215623820,SFFIL,14,21,50,454,22700.00,2017-12-21 05:06:00.238200
13,201712215623821,SFFIL,14,21,20,453,9060.00,2017-12-21 05:06:00.238210
14,201712215623822,SFFIL,13,21,130,452,58760.00,2017-12-21 05:06:00.238220
15,201712215623657,SFFIL,34,8,269,456,122664.00,2017-12-21 05:06:00.236570
16,201712215623658,SFFIL,34,8,300,455,136500.00,2017-12-21 05:06:00.236580
17,201712215623608,SFFIL,20,56,40,460,18400.00,2017-12-21 05:06:00.236080
18,201712215623609,SFFIL,48,56,59,457,26963.00,2017-12-21 05:06:00.236090
19,201712215623610,SFFIL,34,56,31,456,14136.00,2017-12-21 05:06:00.236100
20,201712215623580,SFFIL,20,56,60,460,27600.00,2017-12-21 05:06:00.235800
21,201712215622024,SFFIL,48,35,61,463,28243.00,2017-12-21 05:06:00.220240
22,201712215622025,SFFIL,48,35,34,462,15708.00,2017-12-21 05:06:00.220250
23,201712215622026,SFFIL,48,35,39,462,18018.00,2017-12-21 05:06:00.220260
24,201712215622027,SFFIL,28,35,100,461,46100.00,2017-12-21 05:06:00.220270
25,201712215622028,SFFIL,43,35,40,461,18440.00,2017-12-21 05:06:00.220280
26,201712215622029,SFFIL,55,35,40,461,18440.00,2017-12-21 05:06:00.220290
27,201712215622030,SFFIL,6,35,1000,460,460000.00,2017-12-21 05:06:00.220300
28,201712215621936,SFFIL,17,16,30,466,13980.00,2017-12-21 05:06:00.219360
29,201712215621937,SFFIL,44,16,97,465,45105.00,2017-12-21 05:06:00.219370
30,201712215621852,SFFIL,32,29,20,467,9340.00,2017-12-21 05:06:00.218520
31,201712215621853,SFFIL,55,29,50,466,23300.00,2017-12-21 05:06:00.218530
32,201712215621304,SFFIL,57,16,20,470,9400.00,2017-12-21 05:06:00.213040
33,201712215621305,SFFIL,6,16,10,468,4680.00,2017-12-21 05:06:00.213050
34,201712215621306,SFFIL,17,16,30,467,14010.00,2017-12-21 05:06:00.213060
35,201712215620972,SFFIL,34,34,4000,470,1880000.00,2017-12-21 05:06:00.209720
36,201712215620800,SFFIL,55,56,40,468,18720.00,2017-12-21 05:06:00.208000
37,201712215620801,SFFIL,17,56,40,468,18720.00,2017-12-21 05:06:00.208010
38,201712215620771,SFFIL,28,16,100,469,46900.00,2017-12-21 05:06:00.207710
39,201712215620718,SFFIL,17,29,20,470,9400.00,2017-12-21 05:06:00.207180
40,201712215620668,SFFIL,17,16,20,470,9400.00,2017-12-21 05:06:00.206680
41,201712215620669,SFFIL,17,16,60,470,28200.00,2017-12-21 05:06:00.206690
42,201712215620589,SFFIL,17,25,120,470,56400.00,2017-12-21 05:06:00.205890
43,201712215620558,SFFIL,55,14,30,470,14100.00,2017-12-21 05:06:00.205580
44,201712205620215,SFFIL,33,16,50,467,23350.00,2017-12-20 05:06:00.202150
45,201712195615871,SFFIL,26,45,20,461,9220.00,2017-12-19 05:06:00.158710
46,201712195614745,SFFIL,17,53,50,458,22900.00,2017-12-19 05:06:00.147450
47,201712195614746,SFFIL,22,53,50,457,22850.00,2017-12-19 05:06:00.147460
48,201712195614747,SFFIL,28,53,185,456,84360.00,2017-12-19 05:06:00.147470
49,201712195613432,SFFIL,14,45,30,461,13830.00,2017-12-19 05:06:00.134320
50,201712195613433,SFFIL,41,45,20,461,9220.00,2017-12-19 05:06:00.134330
51,201712195613407,SFFIL,20,16,100,465,46500.00,2017-12-19 05:06:00.134070
52,201712195613026,SFFIL,28,16,50,469,23450.00,2017-12-19 05:06:00.130260
53,201712195612143,SFFIL,17,16,100,465,46500.00,2017-12-19 05:06:00.121430
54,201712195611706,SFFIL,38,53,20,470,9400.00,2017-12-19 05:06:00.117060
55,201712195611405,SFFIL,40,53,75,470,35250.00,2017-12-19 05:06:00.114050
56,201712195610966,SFFIL,17,53,20,470,9400.00,2017-12-19 05:06:00.109660
57,201712195610967,SFFIL,17,53,20,470,9400.00,2017-12-19 05:06:00.109670
58,201712195610968,SFFIL,17,53,20,470,9400.00,2017-12-19 05:06:00.109680
59,201712195610969,SFFIL,17,53,10,470,4700.00,2017-12-19 05:06:00.109690
60,201712185610601,SFFIL,32,16,100,470,47000.00,2017-12-18 05:06:00.106010
61,201712185610602,SFFIL,32,16,100,470,47000.00,2017-12-18 05:06:00.106020
62,201712185610134,SFFIL,17,16,20,474,9480.00,2017-12-18 05:06:00.101340
63,201712185609388,SFFIL,17,35,100,468,46800.00,2017-12-18 05:06:00.093880
64,201712185609389,SFFIL,14,35,200,468,93600.00,2017-12-18 05:06:00.093890
65,201712185609390,SFFIL,14,35,100,468,46800.00,2017-12-18 05:06:00.093900
66,201712185608598,SFFIL,11,16,50,474,23700.00,2017-12-18 05:06:00.085980
67,201712185608493,SFFIL,22,22,250,473,118250.00,2017-12-18 05:06:00.084930
68,201712185607243,SFFIL,8,43,20,476,9520.00,2017-12-18 05:06:00.072430
69,201712185607244,SFFIL,8,16,30,477,14310.00,2017-12-18 05:06:00.072440
70,201712185606641,SFFIL,21,43,30,468,14040.00,2017-12-18 05:06:00.066410
71,201712185606642,SFFIL,21,16,100,469,46900.00,2017-12-18 05:06:00.066420
72,201712185606643,SFFIL,21,16,90,470,42300.00,2017-12-18 05:06:00.066430
73,201712185606125,SFFIL,21,16,200,461,92200.00,2017-12-18 05:06:00.061250
74,201712185606028,SFFIL,40,16,10,464,4640.00,2017-12-18 05:06:00.060280
75,201712175601898,SFFIL,11,53,10,460,4600.00,2017-12-17 05:06:00.018980
76,201712175601899,SFFIL,47,53,30,455,13650.00,2017-12-17 05:06:00.018990
77,201712175601653,SFFIL,42,45,80,465,37200.00,2017-12-17 05:06:00.016530
78,201712175601654,SFFIL,47,45,40,464,18560.00,2017-12-17 05:06:00.016540
79,201712175601655,SFFIL,57,45,500,464,232000.00,2017-12-17 05:06:00.016550
80,201712175601607,SFFIL,42,53,20,465,9300.00,2017-12-17 05:06:00.016070
81,201712175601428,SFFIL,56,55,40,473,18920.00,2017-12-17 05:06:00.014280
82,201712175600979,SFFIL,47,16,200,473,94600.00,2017-12-17 05:06:00.009790
83,201712175600922,SFFIL,29,16,30,483,14490.00,2017-12-17 05:06:00.009220
84,201712175600923,SFFIL,35,16,80,482,38560.00,2017-12-17 05:06:00.009230
85,201712175600728,SFFIL,47,16,80,482,38560.00,2017-12-17 05:06:00.007280
86,201712175600709,SFFIL,11,16,100,473,47300.00,2017-12-17 05:06:00.007090
87,201712175600660,SFFIL,56,43,30,460,13800.00,2017-12-17 05:06:00.006600
88,201712175600661,SFFIL,56,16,10,464,4640.00,2017-12-17 05:06:00.006610
89,201712145597165,SFFIL,45,45,60,455,27300.00,2017-12-14 05:59:00.716500
90,201712135595832,SFFIL,34,33,40,455,18200.00,2017-12-13 05:59:00.583200
91,201712135594630,SFFIL,19,35,160,455,72800.00,2017-12-13 05:59:00.463000
92,201712135593901,SFFIL,32,43,20,455,9100.00,2017-12-13 05:59:00.390100
93,201712135593075,SFFIL,48,58,35,450,15750.00,2017-12-13 05:59:00.307500
94,201712135592730,SFFIL,48,21,30,447,13410.00,2017-12-13 05:59:00.273000
95,201712135592667,SFFIL,14,16,10,456,4560.00,2017-12-13 05:59:00.266700
96,201712115585868,SFFIL,14,59,10,448,4480.00,2017-12-11 05:58:00.586800
97,201712105581078,SFFIL,16,45,500,456,228000.00,2017-12-10 05:58:00.107800
98,201712105581079,SFFIL,19,45,40,456,18240.00,2017-12-10 05:58:00.107900
99,201712065575542,SFFIL,43,35,10,466,4660.00,2017-12-06 05:57:00.554200
100,201712065575543,SFFIL,48,35,20,465,9300.00,2017-12-06 05:57:00.554300
101,201712065575544,SFFIL,43,35,10,465,4650.00,2017-12-06 05:57:00.554400
102,201712065575545,SFFIL,19,35,100,465,46500.00,2017-12-06 05:57:00.554500
103,201712055570388,SFFIL,45,32,20,474,9480.00,2017-12-05 05:57:00.038800
104,201712055570267,SFFIL,16,16,10,470,4700.00,2017-12-05 05:57:00.026700
105,201712055570299,SFFIL,45,16,80,474,37920.00,2017-12-05 05:57:00.029900
106,201712055569687,SFFIL,16,16,10,463,4630.00,2017-12-05 05:56:00.968700
107,201712055569578,SFFIL,16,16,127,454,57658.00,2017-12-05 05:56:00.957800
108,201712055569554,SFFIL,43,16,10,457,4570.00,2017-12-05 05:56:00.955400
109,201712055569527,SFFIL,55,16,20,461,9220.00,2017-12-05 05:56:00.952700
110,201712055566390,SFFIL,14,16,10,471,4710.00,2017-12-05 05:56:00.639000
