62,2018122701008236,RRHP,10,7,40,110,4400.00,2018-12-27 01:00:00.823600
63,2018122701007950,RRHP,10,43,10,110,1100.00,2018-12-27 01:00:00.795000
64,2018122701007906,RRHP,10,43,10,110,1100.00,2018-12-27 01:00:00.790600
65,2018122701007890,RRHP,10,43,10,110,1100.00,2018-12-27 01:00:00.789000
66,2018122701007852,RRHP,10,43,10,110,1100.00,2018-12-27 01:00:00.785200
67,2018122701007831,RRHP,10,43,10,110,1100.00,2018-12-27 01:00:00.783100
68,2018122701007818,RRHP,10,43,10,110,1100.00,2018-12-27 01:00:00.781800
69,2018122701007799,RRHP,10,43,10,110,1100.00,2018-12-27 01:00:00.779900
70,2018122701007776,RRHP,10,43,10,110,1100.00,2018-12-27 01:00:00.777600
71,2018122701007466,RRHP,10,26,10,110,1100.00,2018-12-27 01:00:00.746600
72,2018122701007450,RRHP,10,26,10,110,1100.00,2018-12-27 01:00:00.745000
73,2018122701007206,RRHP,10,34,10,110,1100.00,2018-12-27 01:00:00.720600
74,2018122701007126,RRHP,10,28,10,110,1100.00,2018-12-27 01:00:00.712600
75,2018122701007057,RRHP,10,57,10,110,1100.00,2018-12-27 01:00:00.705700
76,2018122701007034,RRHP,10,57,10,110,1100.00,2018-12-27 01:00:00.703400
77,2018122701006801,RRHP,10,33,10,110,1100.00,2018-12-27 01:00:00.680100
78,2018122701006422,RRHP,10,41,10,110,1100.00,2018-12-27 01:00:00.642200
79,2018122701006355,RRHP,10,41,540,110,59400.00,2018-12-27 01:00:00.635500
80,2018122701006116,RRHP,10,39,10,110,1100.00,2018-12-27 01:00:00.611600
81,2018122701005696,RRHP,10,40,210,110,23100.00,2018-12-27 01:00:00.569600
82,2018122701005513,RRHP,10,42,10,110,1100.00,2018-12-27 01:00:00.551300
83,2018122701005061,RRHP,10,59,10,110,1100.00,2018-12-27 01:00:00.506100
84,2018122701004793,RRHP,10,58,40,112,4480.00,2018-12-27 01:00:00.479300
85,2018122701004774,RRHP,10,5,10,112,1120.00,2018-12-27 01:00:00.477400
86,2018122701004773,RRHP,10,41,40,112,4480.00,2018-12-27 01:00:00.477300
87,2018122701004772,RRHP,10,1,10,111,1110.00,2018-12-27 01:00:00.477200
88,2018122701004666,RRHP,10,42,10,110,1100.00,2018-12-27 01:00:00.466600
89,2018122701003801,RRHP,10,58,10,110,1100.00,2018-12-27 01:00:00.380100
90,2018122701003622,RRHP,10,58,1000,112,112000.00,2018-12-27 01:00:00.362200
91,2018122701003621,RRHP,10,58,500,112,56000.00,2018-12-27 01:00:00.362100
92,2018122701003606,RRHP,10,37,200,111,22200.00,2018-12-27 01:00:00.360600
93,2018122701003578,RRHP,10,42,10,109,1090.00,2018-12-27 01:00:00.357800
94,2018122701003577,RRHP,10,19,10,109,1090.00,2018-12-27 01:00:00.357700
95,2018122701003576,RRHP,10,19,10,109,1090.00,2018-12-27 01:00:00.357600
96,2018122701003575,RRHP,10,42,20,109,2180.00,2018-12-27 01:00:00.357500
97,2018122701003423,RRHP,17,55,10,108,1080.00,2018-12-27 01:00:00.342300
98,2018122701003371,RRHP,17,57,10,108,1080.00,2018-12-27 01:00:00.337100
99,2018122701003181,RRHP,17,47,10,108,1080.00,2018-12-27 01:00:00.318100
100,2018122701003053,RRHP,17,6,10,108,1080.00,2018-12-27 01:00:00.305300
101,2018122701002941,RRHP,58,42,500,109,54500.00,2018-12-27 01:00:00.294100
102,2018122701002940,RRHP,19,42,20,109,2180.00,2018-12-27 01:00:00.294000
103,2018122701002461,RRHP,19,43,10,109,1090.00,2018-12-27 01:00:00.246100
104,2018122701002312,RRHP,10,58,500,110,55000.00,2018-12-27 01:00:00.231200
105,2018122701001890,RRHP,19,6,10,109,1090.00,2018-12-27 01:00:00.189000
106,2018122701001628,RRHP,19,49,10,108,1080.00,2018-12-27 01:00:00.162800
107,2018122701001106,RRHP,58,53,10,108,1080.00,2018-12-27 01:00:00.110600
108,2018122701001105,RRHP,58,32,10,107,1070.00,2018-12-27 01:00:00.110500
109,2018122701001104,RRHP,58,32,10,107,1070.00,2018-12-27 01:00:00.110400
110,2018122601007536,RRHP,56,42,10,106,1060.00,2018-12-26 01:00:00.753600
111,2018122601006430,RRHP,5,38,10,108,1080.00,2018-12-26 01:00:00.643000
112,2018122601006354,RRHP,5,57,10,108,1080.00,2018-12-26 01:00:00.635400
113,2018122601006350,RRHP,5,39,10,108,1080.00,2018-12-26 01:00:00.635000
114,2018122601006268,RRHP,56,57,10,106,1060.00,2018-12-26 01:00:00.626800
115,2018122601004262,RRHP,56,6,10,108,1080.00,2018-12-26 01:00:00.426200
116,2018122601004261,RRHP,56,10,10,108,1080.00,2018-12-26 01:00:00.426100
117,2018122601004260,RRHP,56,58,10,108,1080.00,2018-12-26 01:00:00.426000
118,2018122601004259,RRHP,56,58,10,108,1080.00,2018-12-26 01:00:00.425900
119,2018122601004243,RRHP,56,58,10,107,1070.00,2018-12-26 01:00:00.424300
120,2018122601002395,RRHP,58,46,10,105,1050.00,2018-12-26 01:00:00.239500
121,2018122601002370,RRHP,58,57,10,105,1050.00,2018-12-26 01:00:00.237000
122,2018122601002296,RRHP,58,57,10,105,1050.00,2018-12-26 01:00:00.229600
123,2018122601001722,RRHP,58,38,10,105,1050.00,2018-12-26 01:00:00.172200
124,2018122601001379,RRHP,58,1,10,105,1050.00,2018-12-26 01:00:00.137900
125,2018122601001331,RRHP,58,1,10,105,1050.00,2018-12-26 01:00:00.133100
126,2018122601001253,RRHP,58,44,10,105,1050.00,2018-12-26 01:00:00.125300
127,2018122601001249,RRHP,58,26,10,105,1050.00,2018-12-26 01:00:00.124900
128,2018122601000863,RRHP,58,44,10,105,1050.00,2018-12-26 01:00:00.086300
129,2018122601000622,RRHP,32,6,10,106,1060.00,2018-12-26 01:00:00.062200
130,2018122601000293,RRHP,58,44,10,105,1050.00,2018-12-26 01:00:00.029300
131,2018122601000179,RRHP,58,44,10,105,1050.00,2018-12-26 01:00:00.017900
132,2018122601000128,RRHP,58,44,10,105,1050.00,2018-12-26 01:00:00.012800
133,2018122601000094,RRHP,58,44,10,105,1050.00,2018-12-26 01:00:00.009400
134,2018122601000079,RRHP,58,44,10,105,1050.00,2018-12-26 01:00:00.007900
135,2018122601000003,RRHP,41,41,10,106,1060.00,2018-12-26 01:00:00.000300
136,2018122501004265,RRHP,33,58,10,108,1080.00,2018-12-25 01:00:00.426500
137,2018122501004264,RRHP,33,58,10,108,1080.00,2018-12-25 01:00:00.426400
138,2018122501004252,RRHP,33,56,10,106,1060.00,2018-12-25 01:00:00.425200
139,2018122501004020,RRHP,55,45,10,104,1040.00,2018-12-25 01:00:00.402000
140,2018122501003565,RRHP,58,33,10,106,1060.00,2018-12-25 01:00:00.356500
141,2018122501003564,RRHP,58,56,610,106,64660.00,2018-12-25 01:00:00.356400
142,2018122501003194,RRHP,51,6,10,104,1040.00,2018-12-25 01:00:00.319400
143,2018122501003104,RRHP,51,45,10,104,1040.00,2018-12-25 01:00:00.310400
144,2018122501002936,RRHP,44,28,10,104,1040.00,2018-12-25 01:00:00.293600
145,2018122501002891,RRHP,28,32,10,105,1050.00,2018-12-25 01:00:00.289100
146,2018122501002417,RRHP,44,10,10,104,1040.00,2018-12-25 01:00:00.241700
147,2018122501001799,RRHP,44,39,10,104,1040.00,2018-12-25 01:00:00.179900
148,2018122501001715,RRHP,44,18,10,104,1040.00,2018-12-25 01:00:00.171500
149,2018122501001671,RRHP,44,18,10,104,1040.00,2018-12-25 01:00:00.167100
150,2018122501001622,RRHP,44,18,10,104,1040.00,2018-12-25 01:00:00.162200
151,2018122501001348,RRHP,44,28,10,104,1040.00,2018-12-25 01:00:00.134800
152,2018122501001027,RRHP,44,20,10,104,1040.00,2018-12-25 01:00:00.102700
153,2018122501000977,RRHP,49,49,10,106,1060.00,2018-12-25 01:00:00.097700
154,2018122501000677,RRHP,44,28,10,104,1040.00,2018-12-25 01:00:00.067700
155,2018122501000600,RRHP,44,33,10,104,1040.00,2018-12-25 01:00:00.060000
156,2018122501000278,RRHP,58,17,10,103,1030.00,2018-12-25 01:00:00.027800
157,2018122501000197,RRHP,58,39,10,103,1030.00,2018-12-25 01:00:00.019700
158,2018122501000191,RRHP,58,39,10,103,1030.00,2018-12-25 01:00:00.019100
159,2018122501000101,RRHP,42,39,10,105,1050.00,2018-12-25 01:00:00.010100
160,2018122401007753,RRHP,34,18,10,105,1050.00,2018-12-24 01:00:00.775300
161,2018122401007014,RRHP,34,44,10,105,1050.00,2018-12-24 01:00:00.701400
162,2018122401006802,RRHP,34,18,10,105,1050.00,2018-12-24 01:00:00.680200
163,2018122401006761,RRHP,34,18,10,105,1050.00,2018-12-24 01:00:00.676100
164,2018122401006183,RRHP,34,56,10,105,1050.00,2018-12-24 01:00:00.618300
165,2018122401005485,RRHP,34,45,10,105,1050.00,2018-12-24 01:00:00.548500
166,2018122401005053,RRHP,34,33,10,105,1050.00,2018-12-24 01:00:00.505300
167,2018122401005032,RRHP,34,29,10,105,1050.00,2018-12-24 01:00:00.503200
168,2018122401005025,RRHP,34,33,10,105,1050.00,2018-12-24 01:00:00.502500
169,2018122401004856,RRHP,34,21,10,105,1050.00,2018-12-24 01:00:00.485600
170,2018122401004828,RRHP,28,46,10,107,1070.00,2018-12-24 01:00:00.482800
171,2018122401004548,RRHP,34,52,60,105,6300.00,2018-12-24 01:00:00.454800
172,2018122401003526,RRHP,34,39,10,105,1050.00,2018-12-24 01:00:00.352600
173,2018122401003514,RRHP,58,34,10,106,1060.00,2018-12-24 01:00:00.351400
174,2018122401003513,RRHP,58,34,10,106,1060.00,2018-12-24 01:00:00.351300
175,2018122401003473,RRHP,34,44,10,105,1050.00,2018-12-24 01:00:00.347300
176,2018122401003235,RRHP,43,44,10,104,1040.00,2018-12-24 01:00:00.323500
177,2018122401003179,RRHP,43,26,10,104,1040.00,2018-12-24 01:00:00.317900
178,2018122401003024,RRHP,43,44,10,104,1040.00,2018-12-24 01:00:00.302400
179,2018122401002368,RRHP,43,26,10,104,1040.00,2018-12-24 01:00:00.236800
180,2018122401001725,RRHP,43,56,10,104,1040.00,2018-12-24 01:00:00.172500
181,2018122401001724,RRHP,43,56,10,104,1040.00,2018-12-24 01:00:00.172400
182,2018122401001723,RRHP,43,56,10,104,1040.00,2018-12-24 01:00:00.172300
183,2018122401001722,RRHP,43,56,10,104,1040.00,2018-12-24 01:00:00.172200
184,2018122401001721,RRHP,43,56,10,104,1040.00,2018-12-24 01:00:00.172100
185,2018122401001629,RRHP,33,56,10,104,1040.00,2018-12-24 01:00:00.162900
186,2018122401001565,RRHP,37,22,10,102,1020.00,2018-12-24 01:00:00.156500
187,2018122401001480,RRHP,37,42,10,102,1020.00,2018-12-24 01:00:00.148000
188,2018122401001384,RRHP,58,5,10,102,1020.00,2018-12-24 01:00:00.138400
189,2018122401001210,RRHP,58,58,60,102,6120.00,2018-12-24 01:00:00.121000
190,2018122401001182,RRHP,58,58,10,102,1020.00,2018-12-24 01:00:00.118200
191,2018122401001063,RRHP,58,45,10,102,1020.00,2018-12-24 01:00:00.106300
192,2018122401001015,RRHP,58,45,10,102,1020.00,2018-12-24 01:00:00.101500
193,2018122401000984,RRHP,58,20,10,104,1040.00,2018-12-24 01:00:00.098400
194,2018122301007448,RRHP,26,39,10,106,1060.00,2018-12-23 01:00:00.744800
195,2018122301006858,RRHP,26,40,10,106,1060.00,2018-12-23 01:00:00.685800
196,2018122301006527,RRHP,34,39,10,105,1050.00,2018-12-23 01:00:00.652700
197,2018122301006105,RRHP,34,40,10,105,1050.00,2018-12-23 01:00:00.610500
198,2018122301005642,RRHP,34,1,10,105,1050.00,2018-12-23 01:00:00.564200
199,2018122301005210,RRHP,34,6,10,105,1050.00,2018-12-23 01:00:00.521000
200,2018122301005205,RRHP,34,1,10,105,1050.00,2018-12-23 01:00:00.520500
201,2018122301005194,RRHP,34,10,10,105,1050.00,2018-12-23 01:00:00.519400
202,2018122301005176,RRHP,34,1,10,105,1050.00,2018-12-23 01:00:00.517600
203,2018122301005033,RRHP,34,1,10,105,1050.00,2018-12-23 01:00:00.503300
204,2018122301004812,RRHP,34,58,10,105,1050.00,2018-12-23 01:00:00.481200
205,2018122301004799,RRHP,34,18,10,105,1050.00,2018-12-23 01:00:00.479900
206,2018122301003923,RRHP,34,42,10,105,1050.00,2018-12-23 01:00:00.392300
207,2018122301003915,RRHP,34,29,10,105,1050.00,2018-12-23 01:00:00.391500
208,2018122301003904,RRHP,34,42,10,105,1050.00,2018-12-23 01:00:00.390400
209,2018122301003881,RRHP,34,29,10,105,1050.00,2018-12-23 01:00:00.388100
210,2018122301003792,RRHP,34,29,10,105,1050.00,2018-12-23 01:00:00.379200
211,2018122301003666,RRHP,58,29,10,106,1060.00,2018-12-23 01:00:00.366600
212,2018122301003636,RRHP,58,18,10,106,1060.00,2018-12-23 01:00:00.363600
213,2018122301003596,RRHP,58,29,10,106,1060.00,2018-12-23 01:00:00.359600
214,2018122301003572,RRHP,58,29,10,106,1060.00,2018-12-23 01:00:00.357200
215,2018122301003554,RRHP,58,18,10,106,1060.00,2018-12-23 01:00:00.355400
216,2018122301003437,RRHP,58,29,10,106,1060.00,2018-12-23 01:00:00.343700
217,2018122301003293,RRHP,58,22,10,106,1060.00,2018-12-23 01:00:00.329300
218,2018122301003200,RRHP,58,16,10,106,1060.00,2018-12-23 01:00:00.320000
219,2018122301003157,RRHP,58,29,10,106,1060.00,2018-12-23 01:00:00.315700
220,2018122301003127,RRHP,58,29,10,106,1060.00,2018-12-23 01:00:00.312700
221,2018122301002061,RRHP,34,49,10,105,1050.00,2018-12-23 01:00:00.206100
222,2018122301001721,RRHP,34,11,10,105,1050.00,2018-12-23 01:00:00.172100
223,2018122301001374,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.137400
224,2018122301001369,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.136900
225,2018122301001362,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.136200
226,2018122301001358,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.135800
227,2018122301001342,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.134200
228,2018122301001249,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.124900
229,2018122301001182,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.118200
230,2018122301001151,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.115100
231,2018122301001056,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.105600
232,2018122301001042,RRHP,40,38,10,107,1070.00,2018-12-23 01:00:00.104200
233,2018122001004323,RRHP,41,56,10,109,1090.00,2018-12-20 01:00:00.432300
234,2018122001004322,RRHP,41,25,10,108,1080.00,2018-12-20 01:00:00.432200
235,2018122001004222,RRHP,41,46,10,107,1070.00,2018-12-20 01:00:00.422200
236,2018122001003877,RRHP,41,37,10,105,1050.00,2018-12-20 01:00:00.387700
237,2018122001003378,RRHP,40,57,10,103,1030.00,2018-12-20 01:00:00.337800
238,2018122001003197,RRHP,33,22,10,107,1070.00,2018-12-20 01:00:00.319700
239,2018122001003196,RRHP,33,47,10,106,1060.00,2018-12-20 01:00:00.319600
240,2018122001003187,RRHP,33,28,10,105,1050.00,2018-12-20 01:00:00.318700
241,2018122001003186,RRHP,33,37,10,105,1050.00,2018-12-20 01:00:00.318600
242,2018122001003185,RRHP,33,58,10,104,1040.00,2018-12-20 01:00:00.318500
243,2018122001002584,RRHP,58,21,10,105,1050.00,2018-12-20 01:00:00.258400
244,2018122001002583,RRHP,58,19,10,104,1040.00,2018-12-20 01:00:00.258300
245,2018122001002568,RRHP,40,37,10,103,1030.00,2018-12-20 01:00:00.256800
246,2018122001002346,RRHP,19,1,10,101,1010.00,2018-12-20 01:00:00.234600
247,2018122001002281,RRHP,51,19,10,102,1020.00,2018-12-20 01:00:00.228100
248,2018122001002272,RRHP,51,19,10,102,1020.00,2018-12-20 01:00:00.227200
249,2018122001002237,RRHP,51,28,26,102,2652.00,2018-12-20 01:00:00.223700
250,2018122001002236,RRHP,19,28,50,102,5100.00,2018-12-20 01:00:00.223600
251,2018122001002235,RRHP,58,28,90,102,9180.00,2018-12-20 01:00:00.223500
252,2018122001002234,RRHP,38,28,50,103,5150.00,2018-12-20 01:00:00.223400
253,2018122001001971,RRHP,58,28,10,102,1020.00,2018-12-20 01:00:00.197100
254,2018122001001687,RRHP,58,42,20,104,2080.00,2018-12-20 01:00:00.168700
255,2018122001001097,RRHP,58,21,10,106,1060.00,2018-12-20 01:00:00.109700
256,2018121901004258,RRHP,42,37,20,108,2160.00,2018-12-19 01:00:00.425800
257,2018121901004107,RRHP,42,41,10,108,1080.00,2018-12-19 01:00:00.410700
258,2018121901004106,RRHP,42,41,10,108,1080.00,2018-12-19 01:00:00.410600
259,2018121901004099,RRHP,42,8,10,107,1070.00,2018-12-19 01:00:00.409900
260,2018121901003728,RRHP,34,11,10,105,1050.00,2018-12-19 01:00:00.372800
261,2018121901003019,RRHP,34,28,10,105,1050.00,2018-12-19 01:00:00.301900
262,2018121901002561,RRHP,34,13,10,105,1050.00,2018-12-19 01:00:00.256100
263,2018121901002557,RRHP,34,13,10,105,1050.00,2018-12-19 01:00:00.255700
264,2018121901002522,RRHP,34,34,10,105,1050.00,2018-12-19 01:00:00.252200
265,2018121901001732,RRHP,41,26,10,106,1060.00,2018-12-19 01:00:00.173200
266,2018121901001731,RRHP,41,22,10,106,1060.00,2018-12-19 01:00:00.173100
267,2018121901001265,RRHP,34,11,10,105,1050.00,2018-12-19 01:00:00.126500
268,2018121901000642,RRHP,55,47,10,104,1040.00,2018-12-19 01:00:00.064200
269,2018121901000590,RRHP,55,47,10,104,1040.00,2018-12-19 01:00:00.059000
270,2018121901000321,RRHP,55,52,10,104,1040.00,2018-12-19 01:00:00.032100
271,2018121901000041,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.004100
272,2018121901000040,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.004000
273,2018121901000039,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003900
274,2018121901000038,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003800
275,2018121901000037,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003700
276,2018121901000036,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003600
277,2018121901000035,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003500
278,2018121901000034,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003400
279,2018121901000033,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003300
280,2018121901000032,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003200
281,2018121901000031,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003100
282,2018121901000030,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.003000
283,2018121901000029,RRHP,37,41,10,104,1040.00,2018-12-19 01:00:00.002900
284,2018121901000010,RRHP,58,41,10,104,1040.00,2018-12-19 01:00:00.001000
285,2018121901000009,RRHP,58,41,10,104,1040.00,2018-12-19 01:00:00.000900
286,2018121801005179,RRHP,43,49,10,104,1040.00,2018-12-18 01:00:00.517900
287,2018121801005029,RRHP,43,39,10,104,1040.00,2018-12-18 01:00:00.502900
288,2018121801004883,RRHP,43,39,10,104,1040.00,2018-12-18 01:00:00.488300
289,2018121801004850,RRHP,43,39,10,104,1040.00,2018-12-18 01:00:00.485000
290,2018121801004814,RRHP,43,39,10,104,1040.00,2018-12-18 01:00:00.481400
291,2018121801004248,RRHP,43,39,10,104,1040.00,2018-12-18 01:00:00.424800
292,2018121801004082,RRHP,43,20,10,104,1040.00,2018-12-18 01:00:00.408200
293,2018121801003878,RRHP,43,16,10,104,1040.00,2018-12-18 01:00:00.387800
294,2018121801003774,RRHP,43,58,10,104,1040.00,2018-12-18 01:00:00.377400
295,2018121801003314,RRHP,43,34,10,104,1040.00,2018-12-18 01:00:00.331400
296,2018121801003154,RRHP,19,34,10,103,1030.00,2018-12-18 01:00:00.315400
297,2018121801003151,RRHP,19,34,10,103,1030.00,2018-12-18 01:00:00.315100
298,2018121801002789,RRHP,52,52,10,105,1050.00,2018-12-18 01:00:00.278900
299,2018121801002653,RRHP,29,29,10,105,1050.00,2018-12-18 01:00:00.265300
300,2018121801002524,RRHP,29,28,10,107,1070.00,2018-12-18 01:00:00.252400
301,2018121801002133,RRHP,29,29,10,107,1070.00,2018-12-18 01:00:00.213300
302,2018121801002035,RRHP,52,52,10,107,1070.00,2018-12-18 01:00:00.203500
303,2018121801001451,RRHP,52,52,10,107,1070.00,2018-12-18 01:00:00.145100
304,2018121801001009,RRHP,29,29,10,109,1090.00,2018-12-18 01:00:00.100900
305,2018121801000750,RRHP,52,52,10,111,1110.00,2018-12-18 01:00:00.075000
306,2018121701002296,RRHP,41,58,10,112,1120.00,2018-12-17 01:00:00.229600
307,2018121701002295,RRHP,41,10,10,110,1100.00,2018-12-17 01:00:00.229500
308,2018121701001801,RRHP,41,58,10,110,1100.00,2018-12-17 01:00:00.180100
309,2018121701001800,RRHP,41,45,10,108,1080.00,2018-12-17 01:00:00.180000
310,2018121701001799,RRHP,41,45,10,108,1080.00,2018-12-17 01:00:00.179900
311,2018121701001008,RRHP,29,29,10,109,1090.00,2018-12-17 01:00:00.100800
312,2018121701000921,RRHP,29,29,10,109,1090.00,2018-12-17 01:00:00.092100
313,2018121701000821,RRHP,14,44,10,107,1070.00,2018-12-17 01:00:00.082100
314,2018121701000807,RRHP,14,44,10,107,1070.00,2018-12-17 01:00:00.080700
315,2018121701000767,RRHP,14,44,10,107,1070.00,2018-12-17 01:00:00.076700
316,2018121701000744,RRHP,29,29,10,108,1080.00,2018-12-17 01:00:00.074400
317,2018121701000691,RRHP,29,29,10,108,1080.00,2018-12-17 01:00:00.069100
318,2018121701000612,RRHP,14,1,10,107,1070.00,2018-12-17 01:00:00.061200
319,2018121701000412,RRHP,14,13,10,107,1070.00,2018-12-17 01:00:00.041200
320,2018121701000349,RRHP,14,45,10,107,1070.00,2018-12-17 01:00:00.034900
321,2018121701000055,RRHP,14,47,10,107,1070.00,2018-12-17 01:00:00.005500
322,2018121701000054,RRHP,14,47,10,107,1070.00,2018-12-17 01:00:00.005400
323,2018121601003434,RRHP,58,34,10,107,1070.00,2018-12-16 01:00:00.343400
324,2018121601002989,RRHP,48,7,10,109,1090.00,2018-12-16 01:00:00.298900
325,2018121601002885,RRHP,48,28,490,109,53410.00,2018-12-16 01:00:00.288500
