61,201408062190082,MIDBL,13,22,47,168,7896.00,2014-08-06 21:09:00.008200
62,201408032177485,MIDBL,11,32,55,165,9075.00,2014-08-03 21:07:00.748500
63,201407142123688,MIDBL,22,22,50,162,8100.00,2014-07-14 21:23:00.688000
64,201407132119967,MIDBL,22,22,50,159,7950.00,2014-07-13 21:19:00.967000
65,201407132116856,MIDBL,22,22,10,156,1560.00,2014-07-13 21:16:00.856000
66,201407132116803,MIDBL,22,22,10,153,1530.00,2014-07-13 21:16:00.803000
67,201407082105641,MIDBL,22,22,10,148,1480.00,2014-07-08 21:05:00.641000
68,201407082105647,MIDBL,22,22,10,150,1500.00,2014-07-08 21:05:00.647000
69,201407082103092,MIDBL,22,22,10,146,1460.00,2014-07-08 21:03:00.092000
70,201407082103058,MIDBL,22,22,10,144,1440.00,2014-07-08 21:03:00.058000
71,201407082102150,MIDBL,22,22,10,142,1420.00,2014-07-08 21:02:00.150000
72,201407082102122,MIDBL,22,22,10,140,1400.00,2014-07-08 21:02:00.122000
73,201407072100231,MIDBL,13,22,10,138,1380.00,2014-07-07 21:00:00.231000
74,201407072099759,MIDBL,26,22,10,136,1360.00,2014-07-07 20:09:00.975900
75,201407072099738,MIDBL,22,22,10,134,1340.00,2014-07-07 20:09:00.973800
76,201407072097366,MIDBL,22,22,10,132,1320.00,2014-07-07 20:09:00.736600
77,201407072096454,MIDBL,18,22,10,128,1280.00,2014-07-07 20:09:00.645400
78,201407072096471,MIDBL,22,22,10,130,1300.00,2014-07-07 20:09:00.647100
79,201407062094794,MIDBL,18,8,224,126,28224.00,2014-07-06 20:09:00.479400
80,201407062094766,MIDBL,22,8,224,124,27776.00,2014-07-06 20:09:00.476600
81,201407062092581,MIDBL,22,22,10,122,1220.00,2014-07-06 20:09:00.258100
82,201407062092179,MIDBL,22,22,10,120,1200.00,2014-07-06 20:09:00.217900
83,201407032091505,MIDBL,22,22,10,118,1180.00,2014-07-03 20:09:00.150500
84,201407032090070,MIDBL,14,22,10,116,1160.00,2014-07-03 20:09:00.007000
85,201407032088183,MIDBL,22,22,10,114,1140.00,2014-07-03 20:08:00.818300
86,201407032088171,MIDBL,13,22,10,112,1120.00,2014-07-03 20:08:00.817100
87,201404011868524,MIDBL,6,57,233,110,25630.00,2014-04-01 18:06:00.852400
88,201403271864987,MIDBL,43,10,421,108,45468.00,2014-03-27 18:06:00.498700
89,201403271864955,MIDBL,13,10,251,106,26606.00,2014-03-27 18:06:00.495500
90,201403271864887,MIDBL,26,10,126,104,13104.00,2014-03-27 18:06:00.488700
1,201510252811842,MIDBL,41,17,100,172,17200.00,2015-10-25 02:08:00.118420
2,201509242781765,MIDBL,26,26,920,204,187680.00,2015-09-24 02:07:00.817650
3,201509242781752,MIDBL,26,26,19,200,3800.00,2015-09-24 02:07:00.817520
4,201509242781715,MIDBL,6,26,10,197,1970.00,2015-09-24 02:07:00.817150
5,201508182709864,MIDBL,26,40,65,194,12610.00,2015-08-18 02:07:00.098640
6,201508182708143,MIDBL,26,26,477,191,91107.00,2015-08-18 02:07:00.081430
7,201508182708017,MIDBL,26,26,514,188,96632.00,2015-08-18 02:07:00.080170
8,201508182707980,MIDBL,26,26,27,185,4995.00,2015-08-18 02:07:00.079800
9,201508182707945,MIDBL,41,26,10,182,1820.00,2015-08-18 02:07:00.079450
10,201508052653222,MIDBL,41,47,103,179,18437.00,2015-08-05 02:06:00.532220
11,201507062608796,MIDBL,6,17,99,176,17424.00,2015-07-06 02:06:00.087960
12,201501262448394,MIDBL,13,17,447,173,77331.00,2015-01-26 02:44:00.839400
1,201612224205966,MIDBL,21,22,100,565,56500.00,2016-12-22 04:20:00.596600
2,201612084169739,MIDBL,21,47,180,559,100620.00,2016-12-08 04:16:00.973900
3,201612084167980,MIDBL,32,26,56,549,30744.00,2016-12-08 04:16:00.798000
4,201612074165156,MIDBL,48,19,150,560,84000.00,2016-12-07 04:16:00.515600
5,201612074164979,MIDBL,48,56,20,555,11100.00,2016-12-07 04:16:00.497900
6,201612074164575,MIDBL,48,32,90,545,49050.00,2016-12-07 04:16:00.457500
7,201612074164121,MIDBL,41,32,100,535,53500.00,2016-12-07 04:16:00.412100
8,201612044151625,MIDBL,47,21,200,525,105000.00,2016-12-04 04:15:00.162500
9,201612014146138,MIDBL,32,28,90,515,46350.00,2016-12-01 04:14:00.613800
10,201612014146038,MIDBL,48,48,10,525,5250.00,2016-12-01 04:14:00.603800
11,201611304135983,MIDBL,32,43,100,515,51500.00,2016-11-30 04:13:00.598300
12,201611294130356,MIDBL,48,11,100,510,51000.00,2016-11-29 04:13:00.035600
13,201611294130205,MIDBL,32,11,90,500,45000.00,2016-11-29 04:13:00.020500
14,201611294129728,MIDBL,38,11,10,500,5000.00,2016-11-29 04:12:00.972800
15,201611284123237,MIDBL,37,17,79,500,39500.00,2016-11-28 04:12:00.323700
16,201611244099476,MIDBL,21,39,40,495,19800.00,2016-11-24 04:09:00.947600
17,201611234093889,MIDBL,37,26,20,501,10020.00,2016-11-23 04:09:00.388900
18,201611234089420,MIDBL,37,26,10,507,5070.00,2016-11-23 04:08:00.942000
19,201611234088073,MIDBL,37,1,42,517,21714.00,2016-11-23 04:08:00.807300
20,201611234087942,MIDBL,37,26,11,517,5687.00,2016-11-23 04:08:00.794200
21,201611224087460,MIDBL,38,26,10,527,5270.00,2016-11-22 04:08:00.746000
22,201611224087033,MIDBL,47,22,501,537,269037.00,2016-11-22 04:08:00.703300
23,201611224086277,MIDBL,37,22,100,538,53800.00,2016-11-22 04:08:00.627700
24,201611224086278,MIDBL,38,22,10,537,5370.00,2016-11-22 04:08:00.627800
25,201611224086279,MIDBL,47,22,90,537,48330.00,2016-11-22 04:08:00.627900
26,201611224084938,MIDBL,37,22,200,537,107400.00,2016-11-22 04:08:00.493800
27,201611224083164,MIDBL,38,26,10,547,5470.00,2016-11-22 04:08:00.316400
28,201611224082476,MIDBL,38,39,10,558,5580.00,2016-11-22 04:08:00.247600
29,201611224082436,MIDBL,38,26,10,569,5690.00,2016-11-22 04:08:00.243600
30,201611204069637,MIDBL,56,56,5000,580,2900000.00,2016-11-20 04:06:00.963700
31,201611204069609,MIDBL,56,35,100,569,56900.00,2016-11-20 04:06:00.960900
32,201611204068125,MIDBL,51,51,103,580,59740.00,2016-11-20 04:06:00.812500
33,201611174064780,MIDBL,13,22,100,577,57700.00,2016-11-17 04:06:00.478000
34,201611174064781,MIDBL,48,22,100,577,57700.00,2016-11-17 04:06:00.478100
35,201611174063726,MIDBL,48,26,50,589,29450.00,2016-11-17 04:06:00.372600
36,201611174063727,MIDBL,32,26,150,588,88200.00,2016-11-17 04:06:00.372700
37,201611174063728,MIDBL,48,26,50,588,29400.00,2016-11-17 04:06:00.372800
38,201611174061998,MIDBL,48,32,10,599,5990.00,2016-11-17 04:06:00.199800
39,201611164057803,MIDBL,48,22,100,611,61100.00,2016-11-16 04:05:00.780300
40,201611164057502,MIDBL,21,29,76,620,47120.00,2016-11-16 04:05:00.750200
41,201611154055264,MIDBL,21,59,254,623,158242.00,2016-11-15 04:05:00.526400
42,201611134046808,MIDBL,21,26,50,635,31750.00,2016-11-13 04:04:00.680800
43,201611134045960,MIDBL,34,34,29,634,18386.00,2016-11-13 04:04:00.596000
44,201611104039929,MIDBL,40,26,200,639,127800.00,2016-11-10 04:03:00.992900
45,201611104039314,MIDBL,47,22,90,642,57780.00,2016-11-10 04:03:00.931400
46,201611104039246,MIDBL,47,38,110,640,70400.00,2016-11-10 04:03:00.924600
47,201611094037496,MIDBL,21,26,29,630,18270.00,2016-11-09 04:03:00.749600
48,201611084030624,MIDBL,57,57,26,625,16250.00,2016-11-08 04:03:00.062400
49,201611084030613,MIDBL,57,57,54,625,33750.00,2016-11-08 04:03:00.061300
50,201611074029508,MIDBL,21,53,208,620,128960.00,2016-11-07 04:02:00.950800
51,201611074029173,MIDBL,22,26,500,626,313000.00,2016-11-07 04:02:00.917300
52,201611074029174,MIDBL,1,26,500,625,312500.00,2016-11-07 04:02:00.917400
53,201611074027483,MIDBL,41,26,500,630,315000.00,2016-11-07 04:02:00.748300
54,201611074026584,MIDBL,21,22,37,625,23125.00,2016-11-07 04:02:00.658400
55,201611034025000,MIDBL,1,26,500,615,307500.00,2016-11-03 04:02:00.500000
56,201610274020770,MIDBL,47,29,150,610,91500.00,2016-10-27 04:02:00.077000
57,201610274018257,MIDBL,37,29,200,610,122000.00,2016-10-27 04:01:00.825700
58,201610274017766,MIDBL,21,19,150,612,91800.00,2016-10-27 04:01:00.776600
59,201610234000956,MIDBL,37,1,610,600,366000.00,2016-10-23 04:00:00.095600
60,201610234000884,MIDBL,21,1,200,600,120000.00,2016-10-23 04:00:00.088400
61,201610234000885,MIDBL,22,1,150,600,90000.00,2016-10-23 04:00:00.088500
62,201610203997128,MIDBL,21,19,200,610,122000.00,2016-10-20 03:09:00.971280
63,201610203996599,MIDBL,48,48,100,616,61600.00,2016-10-20 03:09:00.965990
64,201610203996600,MIDBL,48,48,100,616,61600.00,2016-10-20 03:09:00.966000
65,201610203996601,MIDBL,21,48,200,615,123000.00,2016-10-20 03:09:00.966010
66,201610193994250,MIDBL,57,32,207,622,128754.00,2016-10-19 03:09:00.942500
67,201610193994258,MIDBL,57,1,290,624,180960.00,2016-10-19 03:09:00.942580
68,201610193994186,MIDBL,48,1,10,624,6240.00,2016-10-19 03:09:00.941860
69,201610193993677,MIDBL,21,1,210,615,129150.00,2016-10-19 03:09:00.936770
70,201610183989296,MIDBL,57,6,12,620,7440.00,2016-10-18 03:09:00.892960
71,201610183989302,MIDBL,57,46,50,625,31250.00,2016-10-18 03:09:00.893020
72,201610183989291,MIDBL,57,47,101,619,62519.00,2016-10-18 03:09:00.892910
73,201610183988001,MIDBL,57,46,50,613,30650.00,2016-10-18 03:09:00.880010
74,201610173986771,MIDBL,32,47,10,601,6010.00,2016-10-17 03:09:00.867710
75,201610163982293,MIDBL,37,59,161,590,94990.00,2016-10-16 03:09:00.822930
76,201610163982250,MIDBL,57,38,33,600,19800.00,2016-10-16 03:09:00.822500
77,201610053972683,MIDBL,37,47,11,600,6600.00,2016-10-05 03:09:00.726830
78,201610053971824,MIDBL,37,21,10,600,6000.00,2016-10-05 03:09:00.718240
79,201610033965269,MIDBL,21,41,90,612,55080.00,2016-10-03 03:09:00.652690
80,201609293955232,MIDBL,7,50,1175,600,705000.00,2016-09-29 03:09:00.552320
81,201609293953994,MIDBL,48,1,50,600,30000.00,2016-09-29 03:09:00.539940
82,201609283951054,MIDBL,38,50,1000,605,605000.00,2016-09-28 03:09:00.510540
83,201609273947447,MIDBL,48,28,60,617,37020.00,2016-09-27 03:09:00.474470
84,201609253937623,MIDBL,21,17,14,620,8680.00,2016-09-25 03:09:00.376230
85,201609253937638,MIDBL,21,47,400,620,248000.00,2016-09-25 03:09:00.376380
86,201609253936390,MIDBL,38,17,100,618,61800.00,2016-09-25 03:09:00.363900
87,201609253934560,MIDBL,56,56,120,630,75600.00,2016-09-25 03:09:00.345600
88,201609223930056,MIDBL,48,16,81,631,51111.00,2016-09-22 03:09:00.300560
89,201609223928198,MIDBL,37,19,80,635,50800.00,2016-09-22 03:09:00.281980
90,201609223928199,MIDBL,37,26,300,637,191100.00,2016-09-22 03:09:00.281990
91,201609223927709,MIDBL,56,56,127,625,79375.00,2016-09-22 03:09:00.277090
92,201609213926790,MIDBL,48,55,100,617,61700.00,2016-09-21 03:09:00.267900
93,201609213926811,MIDBL,38,55,10,613,6130.00,2016-09-21 03:09:00.268110
94,201609203916933,MIDBL,56,56,100,625,62500.00,2016-09-20 03:09:00.169330
95,201609203916650,MIDBL,22,19,100,625,62500.00,2016-09-20 03:09:00.166500
96,201609203916533,MIDBL,48,19,100,617,61700.00,2016-09-20 03:09:00.165330
97,201609183912975,MIDBL,56,56,100,613,61300.00,2016-09-18 03:09:00.129750
98,201609143906520,MIDBL,32,57,207,622,128754.00,2016-09-14 03:09:00.065200
99,201609143904307,MIDBL,48,21,200,617,123400.00,2016-09-14 03:09:00.043070
100,201609143904308,MIDBL,32,21,100,610,61000.00,2016-09-14 03:09:00.043080
101,201609143901625,MIDBL,48,21,200,620,124000.00,2016-09-14 03:09:00.016250
102,201609123897403,MIDBL,48,37,11,632,6952.00,2016-09-12 03:08:00.974030
103,201609113894209,MIDBL,48,47,40,644,25760.00,2016-09-11 03:08:00.942090
104,201609113893010,MIDBL,48,43,10,644,6440.00,2016-09-11 03:08:00.930100
105,201609113892777,MIDBL,48,43,50,657,32850.00,2016-09-11 03:08:00.927770
106,201609083888522,MIDBL,48,43,40,670,26800.00,2016-09-08 03:08:00.885220
107,201609083888291,MIDBL,48,22,10,670,6700.00,2016-09-08 03:08:00.882910
108,201609073881161,MIDBL,37,43,50,683,34150.00,2016-09-07 03:08:00.811610
109,201609063874940,MIDBL,21,43,50,696,34800.00,2016-09-06 03:08:00.749400
110,201609063873955,MIDBL,21,37,10,710,7100.00,2016-09-06 03:08:00.739550
111,201609053867461,MIDBL,21,37,400,724,289600.00,2016-09-05 03:08:00.674610
112,201609013843607,MIDBL,21,37,10,721,7210.00,2016-09-01 03:08:00.436070
113,201608313838896,MIDBL,43,26,10,735,7350.00,2016-08-31 03:08:00.388960
114,201608293823574,MIDBL,19,17,157,750,117750.00,2016-08-29 03:08:00.235740
115,201608283816632,MIDBL,21,37,10,765,7650.00,2016-08-28 03:08:00.166320
116,201608113760757,MIDBL,1,1,65,780,50700.00,2016-08-11 03:07:00.607570
117,201608103758623,MIDBL,43,43,21,780,16380.00,2016-08-10 03:07:00.586230
118,201608103758554,MIDBL,43,21,30,794,23820.00,2016-08-10 03:07:00.585540
119,201608103746807,MIDBL,19,21,100,794,79400.00,2016-08-10 03:07:00.468070
120,201608033713923,MIDBL,21,4,164,794,130216.00,2016-08-03 03:07:00.139230
121,201608033713884,MIDBL,21,37,350,794,277900.00,2016-08-03 03:07:00.138840
122,201607313690802,MIDBL,22,7,245,809,198205.00,2016-07-31 03:06:00.908020
123,201607313690806,MIDBL,22,43,140,810,113400.00,2016-07-31 03:06:00.908060
124,201607283683460,MIDBL,38,43,30,820,24600.00,2016-07-28 03:06:00.834600
125,201607283683089,MIDBL,21,43,30,836,25080.00,2016-07-28 03:06:00.830890
126,201607283682940,MIDBL,21,6,70,836,58520.00,2016-07-28 03:06:00.829400
127,201607283682829,MIDBL,38,41,10,820,8200.00,2016-07-28 03:06:00.828290
128,201607283682568,MIDBL,38,43,160,820,131200.00,2016-07-28 03:06:00.825680
129,201607283682396,MIDBL,34,43,40,810,32400.00,2016-07-28 03:06:00.823960
130,201607283682372,MIDBL,34,22,100,810,81000.00,2016-07-28 03:06:00.823720
131,201607283682263,MIDBL,34,22,60,805,48300.00,2016-07-28 03:06:00.822630
132,201607273670707,MIDBL,18,4,20,821,16420.00,2016-07-27 03:06:00.707070
133,201607273670061,MIDBL,55,39,110,805,88550.00,2016-07-27 03:06:00.700610
134,201607263665952,MIDBL,7,51,400,790,316000.00,2016-07-26 03:06:00.659520
135,201607263656840,MIDBL,43,22,10,800,8000.00,2016-07-26 03:06:00.568400
136,201607253654687,MIDBL,43,22,10,785,7850.00,2016-07-25 03:06:00.546870
137,201607253653867,MIDBL,43,22,10,770,7700.00,2016-07-25 03:06:00.538670
138,201607253652490,MIDBL,22,34,808,755,610040.00,2016-07-25 03:06:00.524900
139,201607253652349,MIDBL,43,22,90,770,69300.00,2016-07-25 03:06:00.523490
140,201607253650337,MIDBL,43,16,10,770,7700.00,2016-07-25 03:06:00.503370
141,201607253649111,MIDBL,43,21,290,780,226200.00,2016-07-25 03:06:00.491110
142,201607253647790,MIDBL,43,21,10,795,7950.00,2016-07-25 03:06:00.477900
143,201607253647746,MIDBL,43,43,300,780,234000.00,2016-07-25 03:06:00.477460
144,201607253647480,MIDBL,43,43,200,780,156000.00,2016-07-25 03:06:00.474800
145,201607213645967,MIDBL,43,43,10,770,7700.00,2016-07-21 03:06:00.459670
146,201607213645238,MIDBL,26,11,771,755,582105.00,2016-07-21 03:06:00.452380
147,201607213640416,MIDBL,17,22,79,770,60830.00,2016-07-21 03:06:00.404160
148,201607213639152,MIDBL,41,22,90,777,69930.00,2016-07-21 03:06:00.391520
149,201607213639142,MIDBL,43,22,10,777,7770.00,2016-07-21 03:06:00.391420
150,201607213638961,MIDBL,43,22,50,762,38100.00,2016-07-21 03:06:00.389610
151,201607203638584,MIDBL,43,57,10,748,7480.00,2016-07-20 03:06:00.385840
152,201607203636600,MIDBL,43,22,100,740,74000.00,2016-07-20 03:06:00.366000
153,201607203636382,MIDBL,33,43,100,748,74800.00,2016-07-20 03:06:00.363820
154,201607203636383,MIDBL,33,13,200,748,149600.00,2016-07-20 03:06:00.363830
155,201607203636370,MIDBL,33,28,55,747,41085.00,2016-07-20 03:06:00.363700
156,201607203636284,MIDBL,43,43,50,748,37400.00,2016-07-20 03:06:00.362840
157,201607203636249,MIDBL,43,43,50,748,37400.00,2016-07-20 03:06:00.362490
158,201607203636191,MIDBL,1,43,100,748,74800.00,2016-07-20 03:06:00.361910
159,201607203635496,MIDBL,42,43,100,734,73400.00,2016-07-20 03:06:00.354960
160,201607203635508,MIDBL,42,22,100,748,74800.00,2016-07-20 03:06:00.355080
161,201607203635509,MIDBL,42,48,41,748,30668.00,2016-07-20 03:06:00.355090
162,201607203635314,MIDBL,39,57,100,734,73400.00,2016-07-20 03:06:00.353140
163,201607203634551,MIDBL,43,48,20,748,14960.00,2016-07-20 03:06:00.345510
164,201607203634440,MIDBL,43,18,10,748,7480.00,2016-07-20 03:06:00.344400
165,201607203634050,MIDBL,43,18,10,734,7340.00,2016-07-20 03:06:00.340500
166,201607203633742,MIDBL,43,18,10,720,7200.00,2016-07-20 03:06:00.337420
167,201607203633490,MIDBL,39,43,10,706,7060.00,2016-07-20 03:06:00.334900
168,201607203632763,MIDBL,39,43,10,693,6930.00,2016-07-20 03:06:00.327630
169,201607193629253,MIDBL,43,43,10,680,6800.00,2016-07-19 03:06:00.292530
170,201607193627653,MIDBL,41,43,10,667,6670.00,2016-07-19 03:06:00.276530
171,201607193626514,MIDBL,43,43,10,654,6540.00,2016-07-19 03:06:00.265140
172,201607193626515,MIDBL,43,21,10,654,6540.00,2016-07-19 03:06:00.265150
173,201607193625161,MIDBL,43,21,10,642,6420.00,2016-07-19 03:06:00.251610
174,201607193623209,MIDBL,22,5,37,630,23310.00,2016-07-19 03:06:00.232090
175,201607193621984,MIDBL,22,48,100,634,63400.00,2016-07-19 03:06:00.219840
176,201607173609206,MIDBL,43,7,100,646,64600.00,2016-07-17 03:06:00.092060
177,201607173608981,MIDBL,7,28,300,652,195600.00,2016-07-17 03:06:00.089810
178,201607173607800,MIDBL,7,7,195,665,129675.00,2016-07-17 03:06:00.078000
179,201607143601482,MIDBL,22,28,115,678,77970.00,2016-07-14 03:06:00.014820
180,201607143599978,MIDBL,21,39,386,665,256690.00,2016-07-14 03:59:00.997800
181,201607143599487,MIDBL,22,34,277,654,181158.00,2016-07-14 03:59:00.948700
182,201607143599501,MIDBL,22,21,150,655,98250.00,2016-07-14 03:59:00.950100
183,201607143599502,MIDBL,22,43,100,658,65800.00,2016-07-14 03:59:00.950200
184,201607143599480,MIDBL,43,7,400,646,258400.00,2016-07-14 03:59:00.948000
185,201607143599305,MIDBL,22,26,55,647,35585.00,2016-07-14 03:59:00.930500
186,201607143599311,MIDBL,43,26,100,646,64600.00,2016-07-14 03:59:00.931100
187,201607143598641,MIDBL,43,43,10,646,6460.00,2016-07-14 03:59:00.864100
188,201607143597603,MIDBL,43,7,500,634,317000.00,2016-07-14 03:59:00.760300
189,201607143596776,MIDBL,21,21,300,632,189600.00,2016-07-14 03:59:00.677600
190,201607133596318,MIDBL,4,22,50,632,31600.00,2016-07-13 03:59:00.631800
191,201607133596319,MIDBL,4,22,90,632,56880.00,2016-07-13 03:59:00.631900
192,201607133596299,MIDBL,21,22,10,632,6320.00,2016-07-13 03:59:00.629900
193,201607133596204,MIDBL,4,22,20,627,12540.00,2016-07-13 03:59:00.620400
194,201607133596216,MIDBL,4,21,24,630,15120.00,2016-07-13 03:59:00.621600
195,201607133596194,MIDBL,48,22,100,615,61500.00,2016-07-13 03:59:00.619400
196,201607133596146,MIDBL,43,22,10,624,6240.00,2016-07-13 03:59:00.614600
197,201607133595990,MIDBL,34,22,80,627,50160.00,2016-07-13 03:59:00.599000
198,201607133595943,MIDBL,43,45,390,624,243360.00,2016-07-13 03:59:00.594300
199,201607133595957,MIDBL,48,45,11,615,6765.00,2016-07-13 03:59:00.595700
200,201607133595184,MIDBL,48,22,50,624,31200.00,2016-07-13 03:59:00.518400
201,201607133594988,MIDBL,43,22,50,612,30600.00,2016-07-13 03:59:00.498800
202,201607133594888,MIDBL,43,5,500,600,300000.00,2016-07-13 03:59:00.488800
203,201607133594843,MIDBL,43,22,500,600,300000.00,2016-07-13 03:59:00.484300
204,201607133594743,MIDBL,43,22,50,595,29750.00,2016-07-13 03:59:00.474300
205,201607133594682,MIDBL,43,5,81,586,47466.00,2016-07-13 03:59:00.468200
206,201607123592029,MIDBL,43,38,40,575,23000.00,2016-07-12 03:59:00.202900
207,201607113584416,MIDBL,39,22,40,577,23080.00,2016-07-11 03:58:00.441600
208,201607113583280,MIDBL,38,1,78,570,44460.00,2016-07-11 03:58:00.328000
209,201607113582493,MIDBL,34,39,728,566,412048.00,2016-07-11 03:58:00.249300
210,201607063563746,MIDBL,19,51,200,560,112000.00,2016-07-06 03:56:00.374600
211,201607063563747,MIDBL,43,51,400,555,222000.00,2016-07-06 03:56:00.374700
212,201607063561926,MIDBL,43,40,80,560,44800.00,2016-07-06 03:56:00.192600
213,201607063561438,MIDBL,43,40,80,565,45200.00,2016-07-06 03:56:00.143800
214,201607053557012,MIDBL,26,6,155,567,87885.00,2016-07-05 03:55:00.701200
215,201607053556709,MIDBL,26,51,10,567,5670.00,2016-07-05 03:55:00.670900
216,201607033544275,MIDBL,32,22,200,578,115600.00,2016-07-03 03:54:00.427500
217,201606303538963,MIDBL,32,52,269,588,158172.00,2016-06-30 03:53:00.896300
218,201606303537209,MIDBL,1,1,439,598,262522.00,2016-06-30 03:53:00.720900
219,201606293533565,MIDBL,1,38,450,589,265050.00,2016-06-29 03:53:00.356500
220,201606293533566,MIDBL,1,20,224,590,132160.00,2016-06-29 03:53:00.356600
221,201606213481358,MIDBL,21,14,10,586,5860.00,2016-06-21 03:48:00.135800
222,201606213481359,MIDBL,21,47,300,586,175800.00,2016-06-21 03:48:00.135900
223,201606203475469,MIDBL,7,51,195,575,112125.00,2016-06-20 03:47:00.546900
